numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31125,2.4540000000000006,R,-0.006052721088435301,50,150,Empirical,ANOSIM,0.5231788079470199,scenario2,Unbalanced,250
31125,2.853999999999999,permanovaF,0.8109332747966074,50,150,Empirical,PERMANOVA,0.9867549668874173,scenario2,Unbalanced,250
31125,395.651,estat,1271.8265585672566,50,150,Empirical,Energy_Aitch_ALL,0.5761589403973509,scenario2,Unbalanced,250
31125,7.153000000000027,permDispF,1.5285305231330621,50,150,Empirical,PermDisp2,0.5165562913907285,scenario2,Unbalanced,250
76,17692.36,raw_energyStat,24.436427785102715,50,150,Empirical,selProPerm,0.44370860927152317,scenario2,Unbalanced,250
76,17692.36,mds_normEnergy,0.0618770522647363,50,150,Empirical,selProPerm,0.48344370860927155,scenario2,Unbalanced,250
76,17692.36,scaleEStat_mds,6.791347092906584,50,150,Empirical,selProPerm,0.4304635761589404,scenario2,Unbalanced,250
76,17692.36,PermanovaF,2.1538342664751533,50,150,Empirical,selProPerm,0.4768211920529801,scenario2,Unbalanced,250
76,17692.36,PermanovaF_mds,3.0670704503694353,50,150,Empirical,selProPerm,0.6357615894039735,scenario2,Unbalanced,250
76,17692.36,betaDispF,60.058185781437004,50,150,Empirical,selProPerm,0.8609271523178808,scenario2,Unbalanced,250
76,17692.36,betaDispF_mds,32.38923731750567,50,150,Empirical,selProPerm,0.5695364238410596,scenario2,Unbalanced,250
76,17692.36,AnosimR,0.529125,50,150,Empirical,selProPerm,0.7284768211920529,scenario2,Unbalanced,250
76,17692.36,EnergyF,1.9519270626898884,50,150,Empirical,selProPerm,0.5033112582781457,scenario2,Unbalanced,250
76,17692.36,energyCor,0.39939448702162095,50,150,Empirical,selProPerm,0.47019867549668876,scenario2,Unbalanced,250
76,17692.36,energyBiasedCorrecCor,0.09554900855262273,50,150,Empirical,selProPerm,0.4768211920529801,scenario2,Unbalanced,250
76,17692.36,rous_cF,38.9512169879895,50,150,Empirical,selProPerm,0.7086092715231788,scenario2,Unbalanced,250
76,17692.36,rous_krusStat,20.75308641975306,50,150,Empirical,selProPerm,0.7748344370860927,scenario2,Unbalanced,250
76,17692.36,combinedF,44.666311595840625,50,150,Empirical,selProPerm,0.8543046357615894,scenario2,Unbalanced,250
76,17692.36,ScaledF,6.457352248053857,50,150,Empirical,selProPerm,0.47019867549668876,scenario2,Unbalanced,250
76,17692.36,testStat,44.666311595840625,50,150,Empirical,selProPerm,0.8543046357615894,scenario2,Unbalanced,250
