numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1225,0.7669999999999995,R,0.006195512820512779,72,150,Empirical,ANOSIM,0.33774834437086093,scenario2,Balanced,50
1225,1.2920000000000016,permanovaF,0.9894130910385033,72,150,Empirical,PERMANOVA,0.5298013245033113,scenario2,Balanced,50
1225,8.530000000000001,estat,267.82125890821476,72,150,Empirical,Energy_Aitch_ALL,0.39072847682119205,scenario2,Balanced,50
1225,3.3840000000000003,permDispF,0.3929806499896878,72,150,Empirical,PermDisp2,0.5231788079470199,scenario2,Balanced,50
8,885.806,raw_energyStat,11.096668255936422,72,150,Empirical,selProPerm,0.31788079470198677,scenario2,Balanced,50
8,885.806,mds_normEnergy,0.05276014764118437,72,150,Empirical,selProPerm,0.31788079470198677,scenario2,Balanced,50
8,885.806,scaleEStat_mds,5.96104120072643,72,150,Empirical,selProPerm,0.26490066225165565,scenario2,Balanced,50
8,885.806,PermanovaF,3.8265893259251724,72,150,Empirical,selProPerm,0.5298013245033113,scenario2,Balanced,50
8,885.806,PermanovaF_mds,7.1001548428828105,72,150,Empirical,selProPerm,0.2913907284768212,scenario2,Balanced,50
8,885.806,betaDispF,0.970555207936197,72,150,Empirical,selProPerm,0.695364238410596,scenario2,Balanced,50
8,885.806,betaDispF_mds,1.4321297656516094,72,150,Empirical,selProPerm,0.6821192052980133,scenario2,Balanced,50
8,885.806,AnosimR,0.06217788461538467,72,150,Empirical,selProPerm,0.40397350993377484,scenario2,Balanced,50
8,885.806,EnergyF,2.440121817412967,72,150,Empirical,selProPerm,0.5761589403973509,scenario2,Balanced,50
8,885.806,energyCor,0.3440315084141332,72,150,Empirical,selProPerm,0.40397350993377484,scenario2,Balanced,50
8,885.806,energyBiasedCorrecCor,0.07817657161251446,72,150,Empirical,selProPerm,0.47019867549668876,scenario2,Balanced,50
8,885.806,rous_cF,3.9732519364406538,72,150,Empirical,selProPerm,0.4768211920529801,scenario2,Balanced,50
8,885.806,rous_krusStat,0.8008333333333439,72,150,Empirical,selProPerm,0.7814569536423841,scenario2,Balanced,50
8,885.806,combinedF,4.619146422038451,72,150,Empirical,selProPerm,0.543046357615894,scenario2,Balanced,50
8,885.806,ScaledF,4.361830848935881,72,150,Empirical,selProPerm,0.47019867549668876,scenario2,Balanced,50
8,885.806,testStat,2.440121817412967,72,150,Empirical,selProPerm,0.5761589403973509,scenario2,Balanced,50
