numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1225,0.7210000000000001,R,0.016790064102564187,38,150,Empirical,ANOSIM,0.10596026490066225,scenario2,Balanced,50
1225,1.2349999999999994,permanovaF,0.899067319649335,38,150,Empirical,PERMANOVA,0.6490066225165563,scenario2,Balanced,50
1225,8.434000000000001,estat,301.4266462160515,38,150,Empirical,Energy_Aitch_ALL,0.17880794701986755,scenario2,Balanced,50
1225,3.257999999999999,permDispF,0.40181412072288514,38,150,Empirical,PermDisp2,0.5099337748344371,scenario2,Balanced,50
21,1064.649,raw_energyStat,12.923200458455026,38,150,Empirical,selProPerm,0.25165562913907286,scenario2,Balanced,50
21,1064.649,mds_normEnergy,0.03986455823495511,38,150,Empirical,selProPerm,0.37748344370860926,scenario2,Balanced,50
21,1064.649,scaleEStat_mds,3.7859259340529703,38,150,Empirical,selProPerm,0.36423841059602646,scenario2,Balanced,50
21,1064.649,PermanovaF,3.085108154846661,38,150,Empirical,selProPerm,0.3509933774834437,scenario2,Balanced,50
21,1064.649,PermanovaF_mds,4.425442814626433,38,150,Empirical,selProPerm,0.36423841059602646,scenario2,Balanced,50
21,1064.649,betaDispF,18.186025855398896,38,150,Empirical,selProPerm,0.23841059602649006,scenario2,Balanced,50
21,1064.649,betaDispF_mds,11.878579397534129,38,150,Empirical,selProPerm,0.2251655629139073,scenario2,Balanced,50
21,1064.649,AnosimR,0.07018669871794879,38,150,Empirical,selProPerm,0.31788079470198677,scenario2,Balanced,50
21,1064.649,EnergyF,2.4111815278935653,38,150,Empirical,selProPerm,0.304635761589404,scenario2,Balanced,50
21,1064.649,energyCor,0.35840385920315554,38,150,Empirical,selProPerm,0.2847682119205298,scenario2,Balanced,50
21,1064.649,energyBiasedCorrecCor,0.08684017841466388,38,150,Empirical,selProPerm,0.32450331125827814,scenario2,Balanced,50
21,1064.649,rous_cF,10.325683523701855,38,150,Empirical,selProPerm,0.271523178807947,scenario2,Balanced,50
21,1064.649,rous_krusStat,14.814814814814838,38,150,Empirical,selProPerm,0.152317880794702,scenario2,Balanced,50
21,1064.649,combinedF,14.684361555858464,38,150,Empirical,selProPerm,0.25165562913907286,scenario2,Balanced,50
21,1064.649,ScaledF,4.797662530326644,38,150,Empirical,selProPerm,0.32450331125827814,scenario2,Balanced,50
21,1064.649,testStat,14.684361555858464,38,150,Empirical,selProPerm,0.25165562913907286,scenario2,Balanced,50
