numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31125,2.681999999999995,R,0.06500595238095241,7,150,Empirical,ANOSIM,0.2052980132450331,scenario2,Unbalanced,250
31125,3.1310000000000002,permanovaF,0.9731768129032788,7,150,Empirical,PERMANOVA,0.609271523178808,scenario2,Unbalanced,250
31125,427.998,estat,1304.9097030726614,7,150,Empirical,Energy_Aitch_ALL,0.23841059602649006,scenario2,Unbalanced,250
31125,6.948,permDispF,0.1643259600795021,7,150,Empirical,PermDisp2,0.847682119205298,scenario2,Unbalanced,250
61,17866.39,raw_energyStat,23.58836118535725,7,150,Empirical,selProPerm,0.40397350993377484,scenario2,Unbalanced,250
61,17866.39,mds_normEnergy,0.0675589282558592,7,150,Empirical,selProPerm,0.33774834437086093,scenario2,Unbalanced,250
61,17866.39,scaleEStat_mds,8.364009291870632,7,150,Empirical,selProPerm,0.2185430463576159,scenario2,Unbalanced,250
61,17866.39,PermanovaF,1.7630324893817164,7,150,Empirical,selProPerm,0.695364238410596,scenario2,Unbalanced,250
61,17866.39,PermanovaF_mds,4.668104489671775,7,150,Empirical,selProPerm,0.3509933774834437,scenario2,Unbalanced,250
61,17866.39,betaDispF,120.22310770353609,7,150,Empirical,selProPerm,0.1986754966887417,scenario2,Unbalanced,250
61,17866.39,betaDispF_mds,48.44063898093645,7,150,Empirical,selProPerm,0.18543046357615894,scenario2,Unbalanced,250
61,17866.39,AnosimR,0.6109906462585034,7,150,Empirical,selProPerm,0.2052980132450331,scenario2,Unbalanced,250
61,17866.39,EnergyF,1.802594650214381,7,150,Empirical,selProPerm,0.7019867549668874,scenario2,Unbalanced,250
61,17866.39,energyCor,0.3892510512775566,7,150,Empirical,selProPerm,0.5761589403973509,scenario2,Unbalanced,250
61,17866.39,energyBiasedCorrecCor,0.08018825994104284,7,150,Empirical,selProPerm,0.6357615894039735,scenario2,Unbalanced,250
61,17866.39,rous_cF,47.995563165025644,7,150,Empirical,selProPerm,0.33112582781456956,scenario2,Unbalanced,250
61,17866.39,rous_krusStat,24.889012345678964,7,150,Empirical,selProPerm,0.3708609271523179,scenario2,Unbalanced,250
61,17866.39,combinedF,84.59564488011577,7,150,Empirical,selProPerm,0.18543046357615894,scenario2,Unbalanced,250
61,17866.39,ScaledF,5.761284433656814,7,150,Empirical,selProPerm,0.6026490066225165,scenario2,Unbalanced,250
61,17866.39,testStat,84.59564488011577,7,150,Empirical,selProPerm,0.18543046357615894,scenario2,Unbalanced,250
