numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1225,1.3530000000000015,R,-0.0099751602564103585,56,150,Empirical,ANOSIM,0.7284768211920529,scenario2,Balanced,50
1225,2.298000000000002,permanovaF,1.0339146842966698,56,150,Empirical,PERMANOVA,0.39072847682119205,scenario2,Balanced,50
1225,15.792000000000002,estat,233.16471535761423,56,150,Empirical,Energy_Aitch_ALL,0.8079470198675497,scenario2,Balanced,50
1225,6.313000000000002,permDispF,0.4691873992805125,56,150,Empirical,PermDisp2,0.4900662251655629,scenario2,Balanced,50
14,1592.714,raw_energyStat,3.84034576983475,56,150,Empirical,selProPerm,0.9072847682119205,scenario2,Balanced,50
14,1592.714,mds_normEnergy,0.0175740225924036,56,150,Empirical,selProPerm,0.9072847682119205,scenario2,Balanced,50
14,1592.714,scaleEStat_mds,0.7841788284118278,56,150,Empirical,selProPerm,0.9072847682119205,scenario2,Balanced,50
14,1592.714,PermanovaF,3.3380149756923965,56,150,Empirical,selProPerm,0.6357615894039735,scenario2,Balanced,50
14,1592.714,PermanovaF_mds,0.6952657820287791,56,150,Empirical,selProPerm,0.9602649006622517,scenario2,Balanced,50
14,1592.714,betaDispF,0.2500418827626091,56,150,Empirical,selProPerm,0.8211920529801324,scenario2,Balanced,50
14,1592.714,betaDispF_mds,0.192296887948998,56,150,Empirical,selProPerm,0.8741721854304636,scenario2,Balanced,50
14,1592.714,AnosimR,0.06483653846153851,56,150,Empirical,selProPerm,0.45695364238410596,scenario2,Balanced,50
14,1592.714,EnergyF,2.2443512407976045,56,150,Empirical,selProPerm,0.6688741721854304,scenario2,Balanced,50
14,1592.714,energyCor,0.3662251434469885,56,150,Empirical,selProPerm,0.3708609271523179,scenario2,Balanced,50
14,1592.714,energyBiasedCorrecCor,0.08911867822236597,56,150,Empirical,selProPerm,0.45695364238410596,scenario2,Balanced,50
14,1592.714,rous_cF,0.3622499575706977,56,150,Empirical,selProPerm,0.8410596026490066,scenario2,Balanced,50
14,1592.714,rous_krusStat,0.4537037037036953,56,150,Empirical,selProPerm,0.8410596026490066,scenario2,Balanced,50
14,1592.714,combinedF,4.515915182473081,56,150,Empirical,selProPerm,0.6423841059602649,scenario2,Balanced,50
14,1592.714,ScaledF,4.929251367817465,56,150,Empirical,selProPerm,0.46357615894039733,scenario2,Balanced,50
14,1592.714,testStat,2.2443512407976045,56,150,Empirical,selProPerm,0.6688741721854304,scenario2,Balanced,50
