numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,1.596,R,0.0026746794871795355,61,150,Empirical,ANOSIM,0.39072847682119205,scenario2,Balanced,150
11175,3.096,permanovaF,1.0888679981809468,61,150,Empirical,PERMANOVA,0.2185430463576159,scenario2,Balanced,150
11175,150.769,estat,790.467432128396,61,150,Empirical,Energy_Aitch_ALL,0.3841059602649007,scenario2,Balanced,150
11175,7.092999999999986,permDispF,2.3912474472593113,61,150,Empirical,PermDisp2,0.06622516556291391,scenario2,Balanced,150
16,4684.4,raw_energyStat,19.661664147767848,61,150,Empirical,selProPerm,0.2980132450331126,scenario2,Balanced,150
16,4684.4,mds_normEnergy,0.07089203554618297,61,150,Empirical,selProPerm,0.3576158940397351,scenario2,Balanced,150
16,4684.4,scaleEStat_mds,8.298187108673309,61,150,Empirical,selProPerm,0.33774834437086093,scenario2,Balanced,150
16,4684.4,PermanovaF,5.084974208394147,61,150,Empirical,selProPerm,0.5364238410596026,scenario2,Balanced,150
16,4684.4,PermanovaF_mds,9.586892124813563,61,150,Empirical,selProPerm,0.40397350993377484,scenario2,Balanced,150
16,4684.4,betaDispF,9.762928116683348,61,150,Empirical,selProPerm,0.11920529801324503,scenario2,Balanced,150
16,4684.4,betaDispF_mds,0.3999418219675446,61,150,Empirical,selProPerm,0.8609271523178808,scenario2,Balanced,150
16,4684.4,AnosimR,0.12739903846153844,61,150,Empirical,selProPerm,0.2119205298013245,scenario2,Balanced,150
16,4684.4,EnergyF,3.283401040215879,61,150,Empirical,selProPerm,0.543046357615894,scenario2,Balanced,150
16,4684.4,energyCor,0.43389609491000386,61,150,Empirical,selProPerm,0.2980132450331126,scenario2,Balanced,150
16,4684.4,energyBiasedCorrecCor,0.15538788375296325,61,150,Empirical,selProPerm,0.304635761589404,scenario2,Balanced,150
16,4684.4,rous_cF,7.996147551179945,61,150,Empirical,selProPerm,0.423841059602649,scenario2,Balanced,150
16,4684.4,rous_krusStat,0.04898148148149062,61,150,Empirical,selProPerm,0.9735099337748344,scenario2,Balanced,150
16,4684.4,combinedF,13.640900833726802,61,150,Empirical,selProPerm,0.16556291390728478,scenario2,Balanced,150
16,4684.4,ScaledF,8.582132603155106,61,150,Empirical,selProPerm,0.31788079470198677,scenario2,Balanced,150
16,4684.4,testStat,3.283401040215879,61,150,Empirical,selProPerm,0.543046357615894,scenario2,Balanced,150
