numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,1.0839999999999996,R,0.04751870748299325,58,150,Empirical,ANOSIM,0.18543046357615894,scenario2,Unbalanced,150
11175,2.960000000000001,permanovaF,1.0172070445532413,58,150,Empirical,PERMANOVA,0.4370860927152318,scenario2,Unbalanced,150
11175,160.68699999999998,estat,792.3198307094742,58,150,Empirical,Energy_Aitch_ALL,0.40397350993377484,scenario2,Unbalanced,150
11175,7.317000000000014,permDispF,0.11808188279992551,58,150,Empirical,PermDisp2,0.8609271523178808,scenario2,Unbalanced,150
51,6244.0109999999995,raw_energyStat,13.396400515886594,58,150,Empirical,selProPerm,0.7350993377483444,scenario2,Unbalanced,150
51,6244.0109999999995,mds_normEnergy,0.041605192004820886,58,150,Empirical,selProPerm,0.7880794701986755,scenario2,Unbalanced,150
51,6244.0109999999995,scaleEStat_mds,3.3604682719538896,58,150,Empirical,selProPerm,0.8145695364238411,scenario2,Unbalanced,150
51,6244.0109999999995,PermanovaF,1.4689834376209518,58,150,Empirical,selProPerm,0.7417218543046358,scenario2,Unbalanced,150
51,6244.0109999999995,PermanovaF_mds,1.4117011323265143,58,150,Empirical,selProPerm,0.8079470198675497,scenario2,Unbalanced,150
51,6244.0109999999995,betaDispF,42.407785251257614,58,150,Empirical,selProPerm,0.7284768211920529,scenario2,Unbalanced,150
51,6244.0109999999995,betaDispF_mds,10.574090383304888,58,150,Empirical,selProPerm,0.8874172185430463,scenario2,Unbalanced,150
51,6244.0109999999995,AnosimR,0.4133741496598638,58,150,Empirical,selProPerm,0.847682119205298,scenario2,Unbalanced,150
51,6244.0109999999995,EnergyF,1.5009512612181948,58,150,Empirical,selProPerm,0.8410596026490066,scenario2,Unbalanced,150
51,6244.0109999999995,energyCor,0.33831520483304045,58,150,Empirical,selProPerm,0.8609271523178808,scenario2,Unbalanced,150
51,6244.0109999999995,energyBiasedCorrecCor,0.0380284444463885,58,150,Empirical,selProPerm,0.847682119205298,scenario2,Unbalanced,150
51,6244.0109999999995,rous_cF,20.824817054824763,58,150,Empirical,selProPerm,0.8344370860927153,scenario2,Unbalanced,150
51,6244.0109999999995,rous_krusStat,11.111111111111114,58,150,Empirical,selProPerm,0.9403973509933775,scenario2,Unbalanced,150
51,6244.0109999999995,combinedF,28.88864356011467,58,150,Empirical,selProPerm,0.7615894039735099,scenario2,Unbalanced,150
51,6244.0109999999995,ScaledF,2.919511300803242,58,150,Empirical,selProPerm,0.8741721854304636,scenario2,Unbalanced,150
51,6244.0109999999995,testStat,28.88864356011467,58,150,Empirical,selProPerm,0.7615894039735099,scenario2,Unbalanced,150
