numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,1.0949999999999989,R,0.058405612244897945,28,150,Empirical,ANOSIM,0.18543046357615894,scenario2,Unbalanced,150
11175,2.1039999999999957,permanovaF,1.1270109079299317,28,150,Empirical,PERMANOVA,0.11920529801324503,scenario2,Unbalanced,150
11175,111.91499999999999,estat,782.3032644363974,28,150,Empirical,Energy_Aitch_ALL,0.4304635761589404,scenario2,Unbalanced,150
11175,4.529999999999987,permDispF,5.071938819632887e-5,28,150,Empirical,PermDisp2,1,scenario2,Unbalanced,150
58,3518.693,raw_energyStat,22.757449957224203,28,150,Empirical,selProPerm,0.26490066225165565,scenario2,Unbalanced,150
58,3518.693,mds_normEnergy,0.061429262759178406,28,150,Empirical,selProPerm,0.423841059602649,scenario2,Unbalanced,150
58,3518.693,scaleEStat_mds,6.634334461973262,28,150,Empirical,selProPerm,0.3576158940397351,scenario2,Unbalanced,150
58,3518.693,PermanovaF,2.3824361002726566,28,150,Empirical,selProPerm,0.4304635761589404,scenario2,Unbalanced,150
58,3518.693,PermanovaF_mds,3.591244278620943,28,150,Empirical,selProPerm,0.5695364238410596,scenario2,Unbalanced,150
58,3518.693,betaDispF,43.713846399339744,28,150,Empirical,selProPerm,0.7019867549668874,scenario2,Unbalanced,150
58,3518.693,betaDispF_mds,34.067935420697914,28,150,Empirical,selProPerm,0.24503311258278146,scenario2,Unbalanced,150
58,3518.693,AnosimR,0.4772636054421768,28,150,Empirical,selProPerm,0.5231788079470199,scenario2,Unbalanced,150
58,3518.693,EnergyF,2.07074808186326,28,150,Empirical,selProPerm,0.44370860927152317,scenario2,Unbalanced,150
58,3518.693,energyCor,0.3959575862566556,28,150,Empirical,selProPerm,0.3973509933774834,scenario2,Unbalanced,150
58,3518.693,energyBiasedCorrecCor,0.09448877573600949,28,150,Empirical,selProPerm,0.41721854304635764,scenario2,Unbalanced,150
58,3518.693,rous_cF,28.09879075425839,28,150,Empirical,selProPerm,0.5827814569536424,scenario2,Unbalanced,150
58,3518.693,rous_krusStat,20.95604938271606,28,150,Empirical,selProPerm,0.4370860927152318,scenario2,Unbalanced,150
58,3518.693,combinedF,33.928098857951255,28,150,Empirical,selProPerm,0.6490066225165563,scenario2,Unbalanced,150
58,3518.693,ScaledF,6.161249090982237,28,150,Empirical,selProPerm,0.41721854304635764,scenario2,Unbalanced,150
58,3518.693,testStat,33.928098857951255,28,150,Empirical,selProPerm,0.6490066225165563,scenario2,Unbalanced,150
