numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31125,2.667999999999992,R,0.04458418367346943,10,150,Empirical,ANOSIM,0.271523178807947,scenario2,Unbalanced,250
31125,3.1499999999999915,permanovaF,0.8227114292369678,10,150,Empirical,PERMANOVA,0.9867549668874173,scenario2,Unbalanced,250
31125,366.557,estat,1254.0483673875951,10,150,Empirical,Energy_Aitch_ALL,0.543046357615894,scenario2,Unbalanced,250
31125,7.503000000000043,permDispF,0.2395254611192944,10,150,Empirical,PermDisp2,0.7615894039735099,scenario2,Unbalanced,250
94,14323.08,raw_energyStat,16.962861073538804,10,150,Empirical,selProPerm,0.8013245033112583,scenario2,Unbalanced,250
94,14323.08,mds_normEnergy,0.037549735816215506,10,150,Empirical,selProPerm,0.9536423841059603,scenario2,Unbalanced,250
94,14323.08,scaleEStat_mds,2.8601247000717236,10,150,Empirical,selProPerm,0.9536423841059603,scenario2,Unbalanced,250
94,14323.08,PermanovaF,1.342633735635633,10,150,Empirical,selProPerm,0.8741721854304636,scenario2,Unbalanced,250
94,14323.08,PermanovaF_mds,1.5520320303299928,10,150,Empirical,selProPerm,0.8211920529801324,scenario2,Unbalanced,250
94,14323.08,betaDispF,80.25969570672969,10,150,Empirical,selProPerm,0.7019867549668874,scenario2,Unbalanced,250
94,14323.08,betaDispF_mds,23.446257725522393,10,150,Empirical,selProPerm,0.8013245033112583,scenario2,Unbalanced,250
94,14323.08,AnosimR,0.5171301020408163,10,150,Empirical,selProPerm,0.8013245033112583,scenario2,Unbalanced,250
94,14323.08,EnergyF,1.5862983692204373,10,150,Empirical,selProPerm,0.8609271523178808,scenario2,Unbalanced,250
94,14323.08,energyCor,0.3520817815904029,10,150,Empirical,selProPerm,0.8807947019867549,scenario2,Unbalanced,250
94,14323.08,energyBiasedCorrecCor,0.04438836800739121,10,150,Empirical,selProPerm,0.8874172185430463,scenario2,Unbalanced,250
94,14323.08,rous_cF,35.796685483882904,10,150,Empirical,selProPerm,0.7682119205298014,scenario2,Unbalanced,250
94,14323.08,rous_krusStat,19.95111111111106,10,150,Empirical,selProPerm,0.7814569536423841,scenario2,Unbalanced,250
94,14323.08,combinedF,52.55120228008603,10,150,Empirical,selProPerm,0.7682119205298014,scenario2,Unbalanced,250
94,14323.08,ScaledF,3.604693738902235,10,150,Empirical,selProPerm,0.8874172185430463,scenario2,Unbalanced,250
94,14323.08,testStat,52.55120228008603,10,150,Empirical,selProPerm,0.7682119205298014,scenario2,Unbalanced,250
