numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31125,2.142000000000003,R,-0.009975961538461572,74,150,Empirical,ANOSIM,0.6887417218543046,scenario2,Balanced,250
31125,2.5279999999999987,permanovaF,1.1816431482925793,74,150,Empirical,PERMANOVA,0.019867549668874173,scenario2,Balanced,250
31125,304.86,estat,1357.1936973307993,74,150,Empirical,Energy_Aitch_ALL,0.695364238410596,scenario2,Balanced,250
31125,5.0940000000000225,permDispF,0.330627451242647,74,150,Empirical,PermDisp2,0.5894039735099338,scenario2,Balanced,250
10,11108.939,raw_energyStat,16.12409802276811,74,150,Empirical,selProPerm,0.46357615894039733,scenario2,Balanced,250
10,11108.939,mds_normEnergy,0.0726761138781283,74,150,Empirical,selProPerm,0.4105960264900662,scenario2,Balanced,250
10,11108.939,scaleEStat_mds,9.032795731570168,74,150,Empirical,selProPerm,0.37748344370860926,scenario2,Balanced,250
10,11108.939,PermanovaF,5.620092824001703,74,150,Empirical,selProPerm,0.5960264900662252,scenario2,Balanced,250
10,11108.939,PermanovaF_mds,10.881607898899132,74,150,Empirical,selProPerm,0.4503311258278146,scenario2,Balanced,250
10,11108.939,betaDispF,1.6037700686336673,74,150,Empirical,selProPerm,0.5827814569536424,scenario2,Balanced,250
10,11108.939,betaDispF_mds,1.6481865486639147,74,150,Empirical,selProPerm,0.6622516556291391,scenario2,Balanced,250
10,11108.939,AnosimR,0.1076137820512821,74,150,Empirical,selProPerm,0.46357615894039733,scenario2,Balanced,250
10,11108.939,EnergyF,3.500131018051852,74,150,Empirical,selProPerm,0.5960264900662252,scenario2,Balanced,250
10,11108.939,energyCor,0.42497968945541087,74,150,Empirical,selProPerm,0.3973509933774834,scenario2,Balanced,250
10,11108.939,energyBiasedCorrecCor,0.1486997139970575,74,150,Empirical,selProPerm,0.41721854304635764,scenario2,Balanced,250
10,11108.939,rous_cF,5.43277872827519,74,150,Empirical,selProPerm,0.6423841059602649,scenario2,Balanced,250
10,11108.939,rous_krusStat,8.840833333333308,74,150,Empirical,selProPerm,0.2185430463576159,scenario2,Balanced,250
10,11108.939,combinedF,8.443691797867324,74,150,Empirical,selProPerm,0.609271523178808,scenario2,Balanced,250
10,11108.939,ScaledF,8.221782878395935,74,150,Empirical,selProPerm,0.4105960264900662,scenario2,Balanced,250
10,11108.939,testStat,3.500131018051852,74,150,Empirical,selProPerm,0.5960264900662252,scenario2,Balanced,250
