numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1225,1.2880000000000003,R,-0.0026418269230769316,75,150,Empirical,ANOSIM,0.4900662251655629,scenario2,Balanced,50
1225,2.043999999999997,permanovaF,0.8305302887874729,75,150,Empirical,PERMANOVA,0.7284768211920529,scenario2,Balanced,50
1225,14.575000000000003,estat,271.50865827668554,75,150,Empirical,Energy_Aitch_ALL,0.36423841059602646,scenario2,Balanced,50
1225,5.558,permDispF,0.08115943728186412,75,150,Empirical,PermDisp2,0.7748344370860927,scenario2,Balanced,50
7,1425.4530000000002,raw_energyStat,6.757876727885677,75,150,Empirical,selProPerm,0.5165562913907285,scenario2,Balanced,50
7,1425.4530000000002,mds_normEnergy,0.03150207047652276,75,150,Empirical,selProPerm,0.5364238410596026,scenario2,Balanced,50
7,1425.4530000000002,scaleEStat_mds,2.4159379551771174,75,150,Empirical,selProPerm,0.543046357615894,scenario2,Balanced,50
7,1425.4530000000002,PermanovaF,3.112156919457168,75,150,Empirical,selProPerm,0.5894039735099338,scenario2,Balanced,50
7,1425.4530000000002,PermanovaF_mds,3.1204260739948952,75,150,Empirical,selProPerm,0.609271523178808,scenario2,Balanced,50
7,1425.4530000000002,betaDispF,5.508649488680499,75,150,Empirical,selProPerm,0.23178807947019867,scenario2,Balanced,50
7,1425.4530000000002,betaDispF_mds,6.7002547024764105,75,150,Empirical,selProPerm,0.16556291390728478,scenario2,Balanced,50
7,1425.4530000000002,AnosimR,0.05138862179487185,75,150,Empirical,selProPerm,0.3708609271523179,scenario2,Balanced,50
7,1425.4530000000002,EnergyF,2.523971348659326,75,150,Empirical,selProPerm,0.45695364238410596,scenario2,Balanced,50
7,1425.4530000000002,energyCor,0.3020257187199093,75,150,Empirical,selProPerm,0.48344370860927155,scenario2,Balanced,50
7,1425.4530000000002,energyBiasedCorrecCor,0.05887134880176122,75,150,Empirical,selProPerm,0.47019867549668876,scenario2,Balanced,50
7,1425.4530000000002,rous_cF,8.97006806204782,75,150,Empirical,selProPerm,0.12582781456953643,scenario2,Balanced,50
7,1425.4530000000002,rous_krusStat,3.8912037037036953,75,150,Empirical,selProPerm,0.31788079470198677,scenario2,Balanced,50
7,1425.4530000000002,combinedF,5.476432392862746,75,150,Empirical,selProPerm,0.36423841059602646,scenario2,Balanced,50
7,1425.4530000000002,ScaledF,3.2517472622948635,75,150,Empirical,selProPerm,0.4768211920529801,scenario2,Balanced,50
7,1425.4530000000002,testStat,2.523971348659326,75,150,Empirical,selProPerm,0.45695364238410596,scenario2,Balanced,50
