numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,1.7489999999999952,R,-0.05069812925170067,93,150,Empirical,ANOSIM,0.7814569536423841,scenario2,Unbalanced,150
11175,3.183,permanovaF,1.2321712040996091,93,150,Empirical,PERMANOVA,0.033112582781456956,scenario2,Unbalanced,150
11175,158.548,estat,768.3655115796324,93,150,Empirical,Energy_Aitch_ALL,0.6423841059602649,scenario2,Unbalanced,150
11175,7.462999999999994,permDispF,1.8908177842129448,93,150,Empirical,PermDisp2,0.33774834437086093,scenario2,Unbalanced,150
39,4992.9400000000005,raw_energyStat,10.90202174936207,93,150,Empirical,selProPerm,0.7947019867549668,scenario2,Unbalanced,150
39,4992.9400000000005,mds_normEnergy,0.039588931567682444,93,150,Empirical,selProPerm,0.7814569536423841,scenario2,Unbalanced,150
39,4992.9400000000005,scaleEStat_mds,3.326617776365895,93,150,Empirical,selProPerm,0.7615894039735099,scenario2,Unbalanced,150
39,4992.9400000000005,PermanovaF,1.2750433599364126,93,150,Empirical,selProPerm,0.8675496688741722,scenario2,Unbalanced,150
39,4992.9400000000005,PermanovaF_mds,2.445063043113667,93,150,Empirical,selProPerm,0.6291390728476821,scenario2,Unbalanced,150
39,4992.9400000000005,betaDispF,57.49608190805694,93,150,Empirical,selProPerm,0.33112582781456956,scenario2,Unbalanced,150
39,4992.9400000000005,betaDispF_mds,29.199096133501655,93,150,Empirical,selProPerm,0.31125827814569534,scenario2,Unbalanced,150
39,4992.9400000000005,AnosimR,0.42955187074829937,93,150,Empirical,selProPerm,0.609271523178808,scenario2,Unbalanced,150
39,4992.9400000000005,EnergyF,1.4168446883759678,93,150,Empirical,selProPerm,0.9205298013245033,scenario2,Unbalanced,150
39,4992.9400000000005,energyCor,0.32915929499218416,93,150,Empirical,selProPerm,0.8940397350993378,scenario2,Unbalanced,150
39,4992.9400000000005,energyBiasedCorrecCor,0.027677059699382747,93,150,Empirical,selProPerm,0.9072847682119205,scenario2,Unbalanced,150
39,4992.9400000000005,rous_cF,31.49839186638912,93,150,Empirical,selProPerm,0.40397350993377484,scenario2,Unbalanced,150
39,4992.9400000000005,rous_krusStat,13.281975308641961,93,150,Empirical,selProPerm,0.8278145695364238,scenario2,Unbalanced,150
39,4992.9400000000005,combinedF,37.729167287108794,93,150,Empirical,selProPerm,0.41721854304635764,scenario2,Unbalanced,150
39,4992.9400000000005,ScaledF,2.4087925614071413,93,150,Empirical,selProPerm,0.9072847682119205,scenario2,Unbalanced,150
39,4992.9400000000005,testStat,37.729167287108794,93,150,Empirical,selProPerm,0.41721854304635764,scenario2,Unbalanced,150
