numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,1.0629999999999988,R,-0.06061564625850345,64,150,Empirical,ANOSIM,0.8344370860927153,scenario2,Unbalanced,150
11175,2.0500000000000007,permanovaF,1.0402538369118297,64,150,Empirical,PERMANOVA,0.3443708609271523,scenario2,Unbalanced,150
11175,108.42500000000001,estat,660.1616984760335,64,150,Empirical,Energy_Aitch_ALL,0.9470198675496688,scenario2,Unbalanced,150
11175,4.392999999999994,permDispF,1.629372070407252,64,150,Empirical,PermDisp2,0.40397350993377484,scenario2,Unbalanced,150
36,3270.797,raw_energyStat,13.418167249793589,64,150,Empirical,selProPerm,0.6423841059602649,scenario2,Unbalanced,150
36,3270.797,mds_normEnergy,0.047904358085710246,64,150,Empirical,selProPerm,0.6158940397350994,scenario2,Unbalanced,150
36,3270.797,scaleEStat_mds,4.317106754936607,64,150,Empirical,selProPerm,0.6291390728476821,scenario2,Unbalanced,150
36,3270.797,PermanovaF,1.5322316413473998,64,150,Empirical,selProPerm,0.7615894039735099,scenario2,Unbalanced,150
36,3270.797,PermanovaF_mds,2.87672915841221,64,150,Empirical,selProPerm,0.5629139072847682,scenario2,Unbalanced,150
36,3270.797,betaDispF,45.50154092340945,64,150,Empirical,selProPerm,0.47019867549668876,scenario2,Unbalanced,150
36,3270.797,betaDispF_mds,23.16475223646881,64,150,Empirical,selProPerm,0.5298013245033113,scenario2,Unbalanced,150
36,3270.797,AnosimR,0.4387840136054422,64,150,Empirical,selProPerm,0.6225165562913907,scenario2,Unbalanced,150
36,3270.797,EnergyF,1.6162118962167111,64,150,Empirical,selProPerm,0.7880794701986755,scenario2,Unbalanced,150
36,3270.797,energyCor,0.35187863347200715,64,150,Empirical,selProPerm,0.7615894039735099,scenario2,Unbalanced,150
36,3270.797,energyBiasedCorrecCor,0.04954825690171578,64,150,Empirical,selProPerm,0.7682119205298014,scenario2,Unbalanced,150
36,3270.797,rous_cF,24.40246616573121,64,150,Empirical,selProPerm,0.5960264900662252,scenario2,Unbalanced,150
36,3270.797,rous_krusStat,22.933456790123444,64,150,Empirical,selProPerm,0.2251655629139073,scenario2,Unbalanced,150
36,3270.797,combinedF,30.875230004839008,64,150,Empirical,selProPerm,0.5629139072847682,scenario2,Unbalanced,150
36,3270.797,ScaledF,3.6186873219178737,64,150,Empirical,selProPerm,0.7748344370860927,scenario2,Unbalanced,150
36,3270.797,testStat,30.875230004839008,64,150,Empirical,selProPerm,0.5629139072847682,scenario2,Unbalanced,150
