numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31125,1.6450000000000031,R,-0.007779647435897396,30,150,Empirical,ANOSIM,0.6688741721854304,scenario2,Balanced,250
31125,2.4129999999999967,permanovaF,0.9403384752461623,30,150,Empirical,PERMANOVA,0.7086092715231788,scenario2,Balanced,250
31125,410.242,estat,1247.7461305284578,30,150,Empirical,Energy_Aitch_ALL,0.7814569536423841,scenario2,Balanced,250
31125,7.644000000000013,permDispF,0.05822318339437883,30,150,Empirical,PermDisp2,0.8675496688741722,scenario2,Balanced,250
11,14163.321,raw_energyStat,10.499252778922301,30,150,Empirical,selProPerm,0.7682119205298014,scenario2,Balanced,250
11,14163.321,mds_normEnergy,0.042648271769636134,30,150,Empirical,selProPerm,0.7814569536423841,scenario2,Balanced,250
11,14163.321,scaleEStat_mds,4.306733177826687,30,150,Empirical,selProPerm,0.7483443708609272,scenario2,Balanced,250
11,14163.321,PermanovaF,4.3359537652677345,30,150,Empirical,selProPerm,0.7483443708609272,scenario2,Balanced,250
11,14163.321,PermanovaF_mds,5.730364214440554,30,150,Empirical,selProPerm,0.7417218543046358,scenario2,Balanced,250
11,14163.321,betaDispF,0.140934525962608,30,150,Empirical,selProPerm,0.847682119205298,scenario2,Balanced,250
11,14163.321,betaDispF_mds,0.044913130082885104,30,150,Empirical,selProPerm,0.9139072847682119,scenario2,Balanced,250
11,14163.321,AnosimR,0.07574919871794861,30,150,Empirical,selProPerm,0.6821192052980133,scenario2,Balanced,250
11,14163.321,EnergyF,2.727897850641991,30,150,Empirical,selProPerm,0.7682119205298014,scenario2,Balanced,250
11,14163.321,energyCor,0.3711005117241986,30,150,Empirical,selProPerm,0.6423841059602649,scenario2,Balanced,250
11,14163.321,energyBiasedCorrecCor,0.09873435039788209,30,150,Empirical,selProPerm,0.6821192052980133,scenario2,Balanced,250
11,14163.321,rous_cF,2.905822795268341,30,150,Empirical,selProPerm,0.7284768211920529,scenario2,Balanced,250
11,14163.321,rous_krusStat,5.244814814814845,30,150,Empirical,selProPerm,0.4304635761589404,scenario2,Balanced,250
11,14163.321,combinedF,5.144494499991519,30,150,Empirical,selProPerm,0.7615894039735099,scenario2,Balanced,250
11,14163.321,ScaledF,5.47881683549086,30,150,Empirical,selProPerm,0.6821192052980133,scenario2,Balanced,250
11,14163.321,testStat,2.727897850641991,30,150,Empirical,selProPerm,0.7682119205298014,scenario2,Balanced,250
