numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31125,2.165999999999997,R,0.002910256410256398,94,150,Empirical,ANOSIM,0.3841059602649007,scenario2,Balanced,250
31125,3.0690000000000026,permanovaF,0.9471036561338599,94,150,Empirical,PERMANOVA,0.7019867549668874,scenario2,Balanced,250
31125,282.55600000000004,estat,1252.5654652118874,94,150,Empirical,Energy_Aitch_ALL,0.543046357615894,scenario2,Balanced,250
31125,4.858000000000011,permDispF,0.19145845651770604,94,150,Empirical,PermDisp2,0.7019867549668874,scenario2,Balanced,250
76,10888.307,raw_energyStat,38.45766997023514,94,150,Empirical,selProPerm,0.059602649006622516,scenario2,Balanced,250
76,10888.307,mds_normEnergy,0.0679808592596805,94,150,Empirical,selProPerm,0.2251655629139073,scenario2,Balanced,250
76,10888.307,scaleEStat_mds,6.6793765957960725,94,150,Empirical,selProPerm,0.3443708609271523,scenario2,Balanced,250
76,10888.307,PermanovaF,3.9805295056767354,94,150,Empirical,selProPerm,0.1456953642384106,scenario2,Balanced,250
76,10888.307,PermanovaF_mds,7.2854186280935025,94,150,Empirical,selProPerm,0.271523178807947,scenario2,Balanced,250
76,10888.307,betaDispF,42.72919319822259,94,150,Empirical,selProPerm,0.6887417218543046,scenario2,Balanced,250
76,10888.307,betaDispF_mds,28.511318192282506,94,150,Empirical,selProPerm,0.23178807947019867,scenario2,Balanced,250
76,10888.307,AnosimR,0.14277323717948723,94,150,Empirical,selProPerm,0.17880794701986755,scenario2,Balanced,250
76,10888.307,EnergyF,2.950099021816527,94,150,Empirical,selProPerm,0.13245033112582782,scenario2,Balanced,250
76,10888.307,energyCor,0.4126538949580088,94,150,Empirical,selProPerm,0.3973509933774834,scenario2,Balanced,250
76,10888.307,energyBiasedCorrecCor,0.1334805873812192,94,150,Empirical,selProPerm,0.3973509933774834,scenario2,Balanced,250
76,10888.307,rous_cF,24.616796519810066,94,150,Empirical,selProPerm,0.543046357615894,scenario2,Balanced,250
76,10888.307,rous_krusStat,29.14083333333332,94,150,Empirical,selProPerm,0.304635761589404,scenario2,Balanced,250
76,10888.307,combinedF,34.8918534832909,94,150,Empirical,selProPerm,0.6357615894039735,scenario2,Balanced,250
76,10888.307,ScaledF,7.398623815152355,94,150,Empirical,selProPerm,0.3973509933774834,scenario2,Balanced,250
76,10888.307,testStat,34.8918534832909,94,150,Empirical,selProPerm,0.6357615894039735,scenario2,Balanced,250
