numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31125,2.594000000000001,R,0.00770833333333341,11,150,Empirical,ANOSIM,0.271523178807947,scenario2,Balanced,250
31125,3.838000000000008,permanovaF,1.0135401886252924,11,150,Empirical,PERMANOVA,0.4503311258278146,scenario2,Balanced,250
31125,473.843,estat,1337.8515368623948,11,150,Empirical,Energy_Aitch_ALL,0.2847682119205298,scenario2,Balanced,250
31125,8.877999999999979,permDispF,1.9966575951095658,11,150,Empirical,PermDisp2,0.18543046357615894,scenario2,Balanced,250
23,16977.885,raw_energyStat,11.118906574213074,11,150,Empirical,selProPerm,0.847682119205298,scenario2,Balanced,250
23,16977.885,mds_normEnergy,0.035299721567424294,11,150,Empirical,selProPerm,0.9536423841059603,scenario2,Balanced,250
23,16977.885,scaleEStat_mds,2.8101042875522793,11,150,Empirical,selProPerm,0.9470198675496688,scenario2,Balanced,250
23,16977.885,PermanovaF,3.383514265010841,11,150,Empirical,selProPerm,0.9271523178807947,scenario2,Balanced,250
23,16977.885,PermanovaF_mds,4.201300187868291,11,150,Empirical,selProPerm,0.9072847682119205,scenario2,Balanced,250
23,16977.885,betaDispF,12.779682641146579,11,150,Empirical,selProPerm,0.1390728476821192,scenario2,Balanced,250
23,16977.885,betaDispF_mds,8.53471423665221,11,150,Empirical,selProPerm,0.37748344370860926,scenario2,Balanced,250
23,16977.885,AnosimR,0.07487500000000001,11,150,Empirical,selProPerm,0.8543046357615894,scenario2,Balanced,250
23,16977.885,EnergyF,2.470855516636465,11,150,Empirical,selProPerm,0.9403973509933775,scenario2,Balanced,250
23,16977.885,energyCor,0.3643844096141054,11,150,Empirical,selProPerm,0.8807947019867549,scenario2,Balanced,250
23,16977.885,energyBiasedCorrecCor,0.0912303417521042,11,150,Empirical,selProPerm,0.8940397350993378,scenario2,Balanced,250
23,16977.885,rous_cF,8.005762211528097,11,150,Empirical,selProPerm,0.5827814569536424,scenario2,Balanced,250
23,16977.885,rous_krusStat,11.277870370370351,11,150,Empirical,selProPerm,0.15894039735099338,scenario2,Balanced,250
23,16977.885,combinedF,11.970620006250673,11,150,Empirical,selProPerm,0.5099337748344371,scenario2,Balanced,250
23,16977.885,ScaledF,5.056576126632252,11,150,Empirical,selProPerm,0.8874172185430463,scenario2,Balanced,250
23,16977.885,testStat,2.470855516636465,11,150,Empirical,selProPerm,0.9403973509933775,scenario2,Balanced,250
