numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1225,0.754999999999999,R,-0.013839743589743695,95,150,Empirical,ANOSIM,0.7814569536423841,scenario2,Balanced,50
1225,1.2659999999999982,permanovaF,1.4770246383161232,95,150,Empirical,PERMANOVA,0.026490066225165563,scenario2,Balanced,50
1225,8.381,estat,230.22180851578355,95,150,Empirical,Energy_Aitch_ALL,0.7284768211920529,scenario2,Balanced,50
1225,3.368000000000002,permDispF,0.22825954784000863,95,150,Empirical,PermDisp2,0.6423841059602649,scenario2,Balanced,50
12,920.07,raw_energyStat,7.760637113879731,95,150,Empirical,selProPerm,0.6622516556291391,scenario2,Balanced,50
12,920.07,mds_normEnergy,0.03772116155517963,95,150,Empirical,selProPerm,0.6490066225165563,scenario2,Balanced,50
12,920.07,scaleEStat_mds,3.716679972148215,95,150,Empirical,selProPerm,0.5629139072847682,scenario2,Balanced,50
12,920.07,PermanovaF,2.261529942857824,95,150,Empirical,selProPerm,0.8675496688741722,scenario2,Balanced,50
12,920.07,PermanovaF_mds,3.9016185214983805,95,150,Empirical,selProPerm,0.695364238410596,scenario2,Balanced,50
12,920.07,betaDispF,0.01862482896018655,95,150,Empirical,selProPerm,0.9536423841059603,scenario2,Balanced,50
12,920.07,betaDispF_mds,1.2301758343503555,95,150,Empirical,selProPerm,0.7218543046357616,scenario2,Balanced,50
12,920.07,AnosimR,0.03929887820512822,95,150,Empirical,selProPerm,0.7549668874172185,scenario2,Balanced,50
12,920.07,EnergyF,1.6757446379953786,95,150,Empirical,selProPerm,0.9072847682119205,scenario2,Balanced,50
12,920.07,energyCor,0.318691748940813,95,150,Empirical,selProPerm,0.6158940397350994,scenario2,Balanced,50
12,920.07,energyBiasedCorrecCor,0.04923831543166055,95,150,Empirical,selProPerm,0.8344370860927153,scenario2,Balanced,50
12,920.07,rous_cF,1.1038262467852507,95,150,Empirical,selProPerm,0.8013245033112583,scenario2,Balanced,50
12,920.07,rous_krusStat,3.8912037037036953,95,150,Empirical,selProPerm,0.45695364238410596,scenario2,Balanced,50
12,920.07,combinedF,2.0987746382163497,95,150,Empirical,selProPerm,0.9006622516556292,scenario2,Balanced,50
12,920.07,ScaledF,2.7218572396512712,95,150,Empirical,selProPerm,0.8410596026490066,scenario2,Balanced,50
12,920.07,testStat,1.6757446379953786,95,150,Empirical,selProPerm,0.9072847682119205,scenario2,Balanced,50
