numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,1.5870000000000033,R,-0.07581887755102042,44,150,Empirical,ANOSIM,0.8741721854304636,scenario2,Unbalanced,150
11175,2.8969999999999985,permanovaF,1.0997743452159707,44,150,Empirical,PERMANOVA,0.15894039735099338,scenario2,Unbalanced,150
11175,152.304,estat,752.7837336733882,44,150,Empirical,Energy_Aitch_ALL,0.8609271523178808,scenario2,Unbalanced,150
11175,4.345999999999979,permDispF,3.5591654491852043,44,150,Empirical,PermDisp2,0.18543046357615894,scenario2,Unbalanced,150
48,5811.593,raw_energyStat,22.759849403337483,44,150,Empirical,selProPerm,0.24503311258278146,scenario2,Unbalanced,150
48,5811.593,mds_normEnergy,0.06122554038077168,44,150,Empirical,selProPerm,0.26490066225165565,scenario2,Unbalanced,150
48,5811.593,scaleEStat_mds,5.825361893648654,44,150,Empirical,selProPerm,0.304635761589404,scenario2,Unbalanced,150
48,5811.593,PermanovaF,2.181741351612214,44,150,Empirical,selProPerm,0.41721854304635764,scenario2,Unbalanced,150
48,5811.593,PermanovaF_mds,4.790155039744994,44,150,Empirical,selProPerm,0.33774834437086093,scenario2,Unbalanced,150
48,5811.593,betaDispF,65.27039305435711,44,150,Empirical,selProPerm,0.3576158940397351,scenario2,Unbalanced,150
48,5811.593,betaDispF_mds,27.66332935353708,44,150,Empirical,selProPerm,0.37748344370860926,scenario2,Unbalanced,150
48,5811.593,AnosimR,0.4958860544217687,44,150,Empirical,selProPerm,0.4370860927152318,scenario2,Unbalanced,150
48,5811.593,EnergyF,2.0758343228982308,44,150,Empirical,selProPerm,0.3576158940397351,scenario2,Unbalanced,150
48,5811.593,energyCor,0.38170148434152507,44,150,Empirical,selProPerm,0.39072847682119205,scenario2,Unbalanced,150
48,5811.593,energyBiasedCorrecCor,0.08019054601337881,44,150,Empirical,selProPerm,0.37748344370860926,scenario2,Unbalanced,150
48,5811.593,rous_cF,39.32422935854899,44,150,Empirical,selProPerm,0.2185430463576159,scenario2,Unbalanced,150
48,5811.593,rous_krusStat,21.570864197530852,44,150,Empirical,selProPerm,0.4105960264900662,scenario2,Unbalanced,150
48,5811.593,combinedF,47.90942011531637,44,150,Empirical,selProPerm,0.33774834437086093,scenario2,Unbalanced,150
48,5811.593,ScaledF,5.46601049462313,44,150,Empirical,selProPerm,0.3841059602649007,scenario2,Unbalanced,150
48,5811.593,testStat,47.90942011531637,44,150,Empirical,selProPerm,0.33774834437086093,scenario2,Unbalanced,150
