numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1225,1.0879999999999974,R,-0.07890816326530613,99,150,Empirical,ANOSIM,0.8940397350993378,scenario2,Unbalanced,50
1225,1.6779999999999973,permanovaF,1.0805870345303648,99,150,Empirical,PERMANOVA,0.33774834437086093,scenario2,Unbalanced,50
1225,12.165999999999997,estat,298.90504333980164,99,150,Empirical,Energy_Aitch_ALL,0.1456953642384106,scenario2,Unbalanced,50
1225,4.7769999999999975,permDispF,6.285999151705245,99,150,Empirical,PermDisp2,0.06622516556291391,scenario2,Unbalanced,50
10,1276.7160000000001,raw_energyStat,16.858858481333723,99,150,Empirical,selProPerm,0.10596026490066225,scenario2,Unbalanced,50
10,1276.7160000000001,mds_normEnergy,0.07298453784767713,99,150,Empirical,selProPerm,0.2251655629139073,scenario2,Unbalanced,50
10,1276.7160000000001,scaleEStat_mds,4.8116991430783544,99,150,Empirical,selProPerm,0.40397350993377484,scenario2,Unbalanced,50
10,1276.7160000000001,PermanovaF,7.339852702727308,99,150,Empirical,selProPerm,0.12582781456953643,scenario2,Unbalanced,50
10,1276.7160000000001,PermanovaF_mds,7.8441429700305765,99,150,Empirical,selProPerm,0.25165562913907286,scenario2,Unbalanced,50
10,1276.7160000000001,betaDispF,3.15578955877913,99,150,Empirical,selProPerm,0.5960264900662252,scenario2,Unbalanced,50
10,1276.7160000000001,betaDispF_mds,4.221803495537135,99,150,Empirical,selProPerm,0.5629139072847682,scenario2,Unbalanced,50
10,1276.7160000000001,AnosimR,0.2094132653061224,99,150,Empirical,selProPerm,0.33774834437086093,scenario2,Unbalanced,50
10,1276.7160000000001,EnergyF,4.765894594404377,99,150,Empirical,selProPerm,0.13245033112582782,scenario2,Unbalanced,50
10,1276.7160000000001,energyCor,0.33507470164353254,99,150,Empirical,selProPerm,0.5231788079470199,scenario2,Unbalanced,50
10,1276.7160000000001,energyBiasedCorrecCor,0.0871268039612346,99,150,Empirical,selProPerm,0.3708609271523179,scenario2,Unbalanced,50
10,1276.7160000000001,rous_cF,7.51052171298648,99,150,Empirical,selProPerm,0.39072847682119205,scenario2,Unbalanced,50
10,1276.7160000000001,rous_krusStat,3.737777777777808,99,150,Empirical,selProPerm,0.5695364238410596,scenario2,Unbalanced,50
10,1276.7160000000001,combinedF,6.442825314007925,99,150,Empirical,selProPerm,0.5165562913907285,scenario2,Unbalanced,50
10,1276.7160000000001,ScaledF,5.110002975424212,99,150,Empirical,selProPerm,0.33112582781456956,scenario2,Unbalanced,50
10,1276.7160000000001,testStat,4.765894594404377,99,150,Empirical,selProPerm,0.13245033112582782,scenario2,Unbalanced,50
