numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1225,0.7699999999999996,R,0.07811224489795911,3,150,Empirical,ANOSIM,0.09933774834437085,scenario2,Unbalanced,50
1225,1.301000000000002,permanovaF,1.3333118988438175,3,150,Empirical,PERMANOVA,0.08609271523178808,scenario2,Unbalanced,50
1225,8.550999999999998,estat,289.22955342168495,3,150,Empirical,Energy_Aitch_ALL,0.17880794701986755,scenario2,Unbalanced,50
1225,3.4550000000000054,permDispF,0.11799460486346555,3,150,Empirical,PermDisp2,0.8079470198675497,scenario2,Unbalanced,50
16,1082.433,raw_energyStat,15.56956051293966,3,150,Empirical,selProPerm,0.12582781456953643,scenario2,Unbalanced,50
16,1082.433,mds_normEnergy,0.06820867159686148,3,150,Empirical,selProPerm,0.17880794701986755,scenario2,Unbalanced,50
16,1082.433,scaleEStat_mds,7.641433157316671,3,150,Empirical,selProPerm,0.059602649006622516,scenario2,Unbalanced,50
16,1082.433,PermanovaF,3.24296875828774,3,150,Empirical,selProPerm,0.2913907284768212,scenario2,Unbalanced,50
16,1082.433,PermanovaF_mds,6.12182323083917,3,150,Empirical,selProPerm,0.2052980132450331,scenario2,Unbalanced,50
16,1082.433,betaDispF,30.659255477880155,3,150,Empirical,selProPerm,0.039735099337748346,scenario2,Unbalanced,50
16,1082.433,betaDispF_mds,35.07522706535091,3,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
16,1082.433,AnosimR,0.4223911564625851,3,150,Empirical,selProPerm,0.039735099337748346,scenario2,Unbalanced,50
16,1082.433,EnergyF,2.5425918177836677,3,150,Empirical,selProPerm,0.271523178807947,scenario2,Unbalanced,50
16,1082.433,energyCor,0.40090339469037145,3,150,Empirical,selProPerm,0.11920529801324503,scenario2,Unbalanced,50
16,1082.433,energyBiasedCorrecCor,0.10638992185158558,3,150,Empirical,selProPerm,0.17218543046357615,scenario2,Unbalanced,50
16,1082.433,rous_cF,18.717778850006155,3,150,Empirical,selProPerm,0.10596026490066225,scenario2,Unbalanced,50
16,1082.433,rous_krusStat,19.262345679012356,3,150,Empirical,selProPerm,0.033112582781456956,scenario2,Unbalanced,50
16,1082.433,combinedF,25.139798219508,3,150,Empirical,selProPerm,0.033112582781456956,scenario2,Unbalanced,50
16,1082.433,ScaledF,6.661443318981435,3,150,Empirical,selProPerm,0.13245033112582782,scenario2,Unbalanced,50
16,1082.433,testStat,25.139798219508,3,150,Empirical,selProPerm,0.033112582781456956,scenario2,Unbalanced,50
