numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31125,1.9200000000000053,R,-0.040598639455782355,43,150,Empirical,ANOSIM,0.6821192052980133,scenario2,Unbalanced,250
31125,2.120000000000001,permanovaF,1.1563937872331702,43,150,Empirical,PERMANOVA,0.06622516556291391,scenario2,Unbalanced,250
31125,305.026,estat,1323.2549345325253,43,150,Empirical,Energy_Aitch_ALL,0.18543046357615894,scenario2,Unbalanced,250
31125,5.07700000000003,permDispF,3.274646191415741,43,150,Empirical,PermDisp2,0.2847682119205298,scenario2,Unbalanced,250
51,10181.639000000001,raw_energyStat,22.18924506608621,43,150,Empirical,selProPerm,0.3576158940397351,scenario2,Unbalanced,250
51,10181.639000000001,mds_normEnergy,0.06457436724347256,43,150,Empirical,selProPerm,0.3576158940397351,scenario2,Unbalanced,250
51,10181.639000000001,scaleEStat_mds,7.454220966104465,43,150,Empirical,selProPerm,0.31125827814569534,scenario2,Unbalanced,250
51,10181.639000000001,PermanovaF,1.8716051011673447,43,150,Empirical,selProPerm,0.6026490066225165,scenario2,Unbalanced,250
51,10181.639000000001,PermanovaF_mds,4.598778142686504,43,150,Empirical,selProPerm,0.3443708609271523,scenario2,Unbalanced,250
51,10181.639000000001,betaDispF,158.82336030985297,43,150,Empirical,selProPerm,0.026490066225165563,scenario2,Unbalanced,250
51,10181.639000000001,betaDispF_mds,30.27064536354093,43,150,Empirical,selProPerm,0.5099337748344371,scenario2,Unbalanced,250
51,10181.639000000001,AnosimR,0.585330782312925,43,150,Empirical,selProPerm,0.24503311258278146,scenario2,Unbalanced,250
51,10181.639000000001,EnergyF,1.8796806542295117,43,150,Empirical,selProPerm,0.5960264900662252,scenario2,Unbalanced,250
51,10181.639000000001,energyCor,0.38274100896736957,43,150,Empirical,selProPerm,0.5827814569536424,scenario2,Unbalanced,250
51,10181.639000000001,energyBiasedCorrecCor,0.0759137457397059,43,150,Empirical,selProPerm,0.609271523178808,scenario2,Unbalanced,250
51,10181.639000000001,rous_cF,59.43950443888346,43,150,Empirical,selProPerm,0.0728476821192053,scenario2,Unbalanced,250
51,10181.639000000001,rous_krusStat,21.057901234567908,43,150,Empirical,selProPerm,0.5033112582781457,scenario2,Unbalanced,250
51,10181.639000000001,combinedF,110.85114361026982,43,150,Empirical,selProPerm,0.026490066225165563,scenario2,Unbalanced,250
51,10181.639000000001,ScaledF,5.3381866162837905,43,150,Empirical,selProPerm,0.609271523178808,scenario2,Unbalanced,250
51,10181.639000000001,testStat,110.85114361026982,43,150,Empirical,selProPerm,0.026490066225165563,scenario2,Unbalanced,250
