numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31125,2.4250000000000007,R,-0.022812925170068023,100,150,Empirical,ANOSIM,0.6225165562913907,scenario2,Unbalanced,250
31125,2.825999999999997,permanovaF,1.0916771818695101,100,150,Empirical,PERMANOVA,0.19205298013245034,scenario2,Unbalanced,250
31125,390.758,estat,1173.2735477097674,100,150,Empirical,Energy_Aitch_ALL,0.9139072847682119,scenario2,Unbalanced,250
31125,7.38099999999999,permDispF,0.7345601380158461,100,150,Empirical,PermDisp2,0.609271523178808,scenario2,Unbalanced,250
76,13532.803,raw_energyStat,25.186593120307425,100,150,Empirical,selProPerm,0.41721854304635764,scenario2,Unbalanced,250
76,13532.803,mds_normEnergy,0.06612500104064997,100,150,Empirical,selProPerm,0.3708609271523179,scenario2,Unbalanced,250
76,13532.803,scaleEStat_mds,7.42882900300268,100,150,Empirical,selProPerm,0.3576158940397351,scenario2,Unbalanced,250
76,13532.803,PermanovaF,1.9446466137550058,100,150,Empirical,selProPerm,0.5629139072847682,scenario2,Unbalanced,250
76,13532.803,PermanovaF_mds,5.4354199821774785,100,150,Empirical,selProPerm,0.33774834437086093,scenario2,Unbalanced,250
76,13532.803,betaDispF,165.83368956738425,100,150,Empirical,selProPerm,0.06622516556291391,scenario2,Unbalanced,250
76,13532.803,betaDispF_mds,34.490815347549024,100,150,Empirical,selProPerm,0.4966887417218543,scenario2,Unbalanced,250
76,13532.803,AnosimR,0.648860544217687,100,150,Empirical,selProPerm,0.10596026490066225,scenario2,Unbalanced,250
76,13532.803,EnergyF,1.894512461727178,100,150,Empirical,selProPerm,0.5562913907284768,scenario2,Unbalanced,250
76,13532.803,energyCor,0.4019817750648503,100,150,Empirical,selProPerm,0.47019867549668876,scenario2,Unbalanced,250
76,13532.803,energyBiasedCorrecCor,0.0957177032377301,100,150,Empirical,selProPerm,0.4966887417218543,scenario2,Unbalanced,250
76,13532.803,rous_cF,66.03355080946761,100,150,Empirical,selProPerm,0.06622516556291391,scenario2,Unbalanced,250
76,13532.803,rous_krusStat,22.933456790123444,100,150,Empirical,selProPerm,0.5894039735099338,scenario2,Unbalanced,250
76,13532.803,combinedF,118.21981352961689,100,150,Empirical,selProPerm,0.052980132450331126,scenario2,Unbalanced,250
76,13532.803,ScaledF,6.69135447877562,100,150,Empirical,selProPerm,0.47019867549668876,scenario2,Unbalanced,250
76,13532.803,testStat,118.21981352961689,100,150,Empirical,selProPerm,0.052980132450331126,scenario2,Unbalanced,250
