numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31125,2.045999999999996,R,-0.8033826530612245,62,150,Empirical,ANOSIM,1,scenario1,Unbalanced,250
31125,3.001999999999992,permanovaF,0.9954519583311365,62,150,Empirical,PERMANOVA,0.5231788079470199,scenario1,Unbalanced,250
31125,392.12199999999996,estat,733.2645647430649,62,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario1,Unbalanced,250
31125,6.593000000000043,permDispF,1325.2137850523757,62,150,Empirical,PermDisp2,0.006622516556291391,scenario1,Unbalanced,250
112,15401.868,raw_energyStat,32.79479423162572,62,150,Empirical,selProPerm,0.12582781456953643,scenario1,Unbalanced,250
112,15401.868,mds_normEnergy,0.10623902435938427,62,150,Empirical,selProPerm,0.15894039735099338,scenario1,Unbalanced,250
112,15401.868,scaleEStat_mds,9.64791785648978,62,150,Empirical,selProPerm,0.32450331125827814,scenario1,Unbalanced,250
112,15401.868,PermanovaF,2.3913403248989042,62,150,Empirical,selProPerm,0.7682119205298014,scenario1,Unbalanced,250
112,15401.868,PermanovaF_mds,8.767125492386244,62,150,Empirical,selProPerm,0.39072847682119205,scenario1,Unbalanced,250
112,15401.868,betaDispF,1169.8980219048385,62,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,250
112,15401.868,betaDispF_mds,25.283958148237218,62,150,Empirical,selProPerm,0.47019867549668876,scenario1,Unbalanced,250
112,15401.868,AnosimR,-0.6903477891156462,62,150,Empirical,selProPerm,1,scenario1,Unbalanced,250
112,15401.868,EnergyF,2.838599861309295,62,150,Empirical,selProPerm,0.2582781456953642,scenario1,Unbalanced,250
112,15401.868,energyCor,0.5083418037843271,62,150,Empirical,selProPerm,0.07947019867549669,scenario1,Unbalanced,250
112,15401.868,energyBiasedCorrecCor,0.3494559148942462,62,150,Empirical,selProPerm,0.013245033112582781,scenario1,Unbalanced,250
112,15401.868,rous_cF,80.66053210287656,62,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,250
112,15401.868,rous_krusStat,44.44444444444446,62,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,250
112,15401.868,combinedF,779.8086509367174,62,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,250
112,15401.868,ScaledF,16.698241997467544,62,150,Empirical,selProPerm,0.026490066225165563,scenario1,Unbalanced,250
112,15401.868,testStat,779.8086509367174,62,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,250
