numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1225,1.3939999999999984,R,-0.6261964285714285,31,150,Empirical,ANOSIM,1,scenario1,Unbalanced,50
1225,2.553999999999995,permanovaF,1.1327326305232437,31,150,Empirical,PERMANOVA,0.1986754966887417,scenario1,Unbalanced,50
1225,15.268,estat,266.6499004403039,31,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario1,Unbalanced,50
1225,6.338999999999999,permDispF,191.36758261001543,31,150,Empirical,PermDisp2,0.006622516556291391,scenario1,Unbalanced,50
32,2015.8919999999998,raw_energyStat,16.29238144506557,31,150,Empirical,selProPerm,0.10596026490066225,scenario1,Unbalanced,50
32,2015.8919999999998,mds_normEnergy,0.08540084524763412,31,150,Empirical,selProPerm,0.09271523178807947,scenario1,Unbalanced,50
32,2015.8919999999998,scaleEStat_mds,6.515386880762705,31,150,Empirical,selProPerm,0.31788079470198677,scenario1,Unbalanced,50
32,2015.8919999999998,PermanovaF,1.5114567125452805,31,150,Empirical,selProPerm,0.8609271523178808,scenario1,Unbalanced,50
32,2015.8919999999998,PermanovaF_mds,2.1178912724895484,31,150,Empirical,selProPerm,0.7814569536423841,scenario1,Unbalanced,50
32,2015.8919999999998,betaDispF,192.68673999929942,31,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,50
32,2015.8919999999998,betaDispF_mds,38.73765013437149,31,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,50
32,2015.8919999999998,AnosimR,-0.5193937074829933,31,150,Empirical,selProPerm,1,scenario1,Unbalanced,50
32,2015.8919999999998,EnergyF,3.596325097795092,31,150,Empirical,selProPerm,0.0728476821192053,scenario1,Unbalanced,50
32,2015.8919999999998,energyCor,0.5101374845745077,31,150,Empirical,selProPerm,0.013245033112582781,scenario1,Unbalanced,50
32,2015.8919999999998,energyBiasedCorrecCor,0.29667986406265084,31,150,Empirical,selProPerm,0.013245033112582781,scenario1,Unbalanced,50
32,2015.8919999999998,rous_cF,54.4408411099524,31,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,50
32,2015.8919999999998,rous_krusStat,43.70679012345681,31,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,50
32,2015.8919999999998,combinedF,136.76710132333469,31,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,50
32,2015.8919999999998,ScaledF,14.265831174924624,31,150,Empirical,selProPerm,0.013245033112582781,scenario1,Unbalanced,50
32,2015.8919999999998,testStat,136.76710132333469,31,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,50
