numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,1.4490000000000016,R,0.006435096153846137,73,150,Empirical,ANOSIM,0.09933774834437085,scenario1,Balanced,150
11175,2.5400000000000027,permanovaF,0.7607183500824697,73,150,Empirical,PERMANOVA,0.9801324503311258,scenario1,Balanced,150
11175,138.056,estat,640.8996165364226,73,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario1,Balanced,150
11175,5.905999999999999,permDispF,1384.1673016427096,73,150,Empirical,PermDisp2,0.006622516556291391,scenario1,Balanced,150
78,5114.999,raw_energyStat,27.42675652495352,73,150,Empirical,selProPerm,0.1986754966887417,scenario1,Balanced,150
78,5114.999,mds_normEnergy,0.067120646731998,73,150,Empirical,selProPerm,0.4503311258278146,scenario1,Balanced,150
78,5114.999,scaleEStat_mds,9.46192118387475,73,150,Empirical,selProPerm,0.4304635761589404,scenario1,Balanced,150
78,5114.999,PermanovaF,2.267589623203884,73,150,Empirical,selProPerm,0.8145695364238411,scenario1,Balanced,150
78,5114.999,PermanovaF_mds,1.5036584467455143,73,150,Empirical,selProPerm,0.9006622516556292,scenario1,Balanced,150
78,5114.999,betaDispF,872.0050269495173,73,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,150
78,5114.999,betaDispF_mds,58.622280418945714,73,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,150
78,5114.999,AnosimR,0.0746241987179488,73,150,Empirical,selProPerm,0.7019867549668874,scenario1,Balanced,150
78,5114.999,EnergyF,3.8710292129476085,73,150,Empirical,selProPerm,0.16556291390728478,scenario1,Balanced,150
78,5114.999,energyCor,0.566446181508487,73,150,Empirical,selProPerm,0.019867549668874173,scenario1,Balanced,150
78,5114.999,energyBiasedCorrecCor,0.39934194245320337,73,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,150
78,5114.999,rous_cF,81.69054595374217,73,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,150
78,5114.999,rous_krusStat,42.06259259259258,73,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,150
78,5114.999,combinedF,587.6899437253455,73,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,150
78,5114.999,ScaledF,22.59548413937703,73,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,150
78,5114.999,testStat,587.6899437253455,73,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,150
