numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31125,2.0960000000000036,R,0.0027123397435897044,61,150,Empirical,ANOSIM,0.2251655629139073,scenario1,Balanced,250
31125,3.1099999999999994,permanovaF,0.8854089721129456,61,150,Empirical,PERMANOVA,0.8940397350993378,scenario1,Balanced,250
31125,410.889,estat,970.4183122453531,61,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario1,Balanced,250
31125,7.427000000000014,permDispF,1769.939473178382,61,150,Empirical,PermDisp2,0.006622516556291391,scenario1,Balanced,250
106,15086.511,raw_energyStat,45.34504685720924,61,150,Empirical,selProPerm,0.046357615894039736,scenario1,Balanced,250
106,15086.511,mds_normEnergy,0.10093354629290051,61,150,Empirical,selProPerm,0.25165562913907286,scenario1,Balanced,250
106,15086.511,scaleEStat_mds,14.71244774422898,61,150,Empirical,selProPerm,0.23841059602649006,scenario1,Balanced,250
106,15086.511,PermanovaF,2.578928257617222,61,150,Empirical,selProPerm,0.8410596026490066,scenario1,Balanced,250
106,15086.511,PermanovaF_mds,6.590409235114515,61,150,Empirical,selProPerm,0.7483443708609272,scenario1,Balanced,250
106,15086.511,betaDispF,3463.4041811228167,61,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,250
106,15086.511,betaDispF_mds,112.63630902453818,61,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,250
106,15086.511,AnosimR,0.025975961538461555,61,150,Empirical,selProPerm,1,scenario1,Balanced,250
106,15086.511,EnergyF,4.080087051602282,61,150,Empirical,selProPerm,0.2185430463576159,scenario1,Balanced,250
106,15086.511,energyCor,0.594431478754021,61,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,250
106,15086.511,energyBiasedCorrecCor,0.491259164405901,61,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,250
106,15086.511,rous_cF,86.63046845519642,61,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,250
106,15086.511,rous_krusStat,54.471203703703736,61,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,250
106,15086.511,combinedF,2374.167461839621,61,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,250
106,15086.511,ScaledF,27.221788809367162,61,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,250
106,15086.511,testStat,2374.167461839621,61,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,250
