numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,0.9799999999999969,R,0.017431891025641067,41,150,Empirical,ANOSIM,0.006622516556291391,scenario1,Balanced,150
11175,1.7409999999999997,permanovaF,1.2477247294554457,41,150,Empirical,PERMANOVA,0.026490066225165563,scenario1,Balanced,150
11175,100.977,estat,613.5894955693607,41,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario1,Balanced,150
11175,3.8999999999999915,permDispF,1005.9380079810428,41,150,Empirical,PermDisp2,0.006622516556291391,scenario1,Balanced,150
77,4802.504,raw_energyStat,30.30211770809381,41,150,Empirical,selProPerm,0.15894039735099338,scenario1,Balanced,150
77,4802.504,mds_normEnergy,0.07845768762655188,41,150,Empirical,selProPerm,0.3708609271523179,scenario1,Balanced,150
77,4802.504,scaleEStat_mds,11.83919070208414,41,150,Empirical,selProPerm,0.304635761589404,scenario1,Balanced,150
77,4802.504,PermanovaF,2.0803715608818774,41,150,Empirical,selProPerm,0.9072847682119205,scenario1,Balanced,150
77,4802.504,PermanovaF_mds,2.2312293482544088,41,150,Empirical,selProPerm,0.9072847682119205,scenario1,Balanced,150
77,4802.504,betaDispF,1945.6444649930322,41,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,150
77,4802.504,betaDispF_mds,85.16386984450617,41,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,150
77,4802.504,AnosimR,0.040409455128205186,41,150,Empirical,selProPerm,0.9735099337748344,scenario1,Balanced,150
77,4802.504,EnergyF,3.8160806819462625,41,150,Empirical,selProPerm,0.2251655629139073,scenario1,Balanced,150
77,4802.504,energyCor,0.5689032146009395,41,150,Empirical,selProPerm,0.013245033112582781,scenario1,Balanced,150
77,4802.504,energyBiasedCorrecCor,0.41705877834457555,41,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,150
77,4802.504,rous_cF,98.23609597225423,41,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,150
77,4802.504,rous_krusStat,49.47787037037034,41,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,150
77,4802.504,combinedF,1389.9021657034846,41,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,150
77,4802.504,ScaledF,23.663967752363956,41,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,150
77,4802.504,testStat,1389.9021657034846,41,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,150
