numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1225,1.3060000000000045,R,0.0827323717948718,35,150,Empirical,ANOSIM,0.006622516556291391,scenario1,Balanced,50
1225,2.686,permanovaF,1.315486731022964,35,150,Empirical,PERMANOVA,0.059602649006622516,scenario1,Balanced,50
1225,15.573,estat,299.26236386894107,35,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario1,Balanced,50
1225,6.055,permDispF,457.70205449229485,35,150,Empirical,PermDisp2,0.006622516556291391,scenario1,Balanced,50
32,2008.371,raw_energyStat,22.0770600542685,35,150,Empirical,selProPerm,0.013245033112582781,scenario1,Balanced,50
32,2008.371,mds_normEnergy,0.07841850857925702,35,150,Empirical,selProPerm,0.0728476821192053,scenario1,Balanced,50
32,2008.371,scaleEStat_mds,12.078584509051462,35,150,Empirical,selProPerm,0.052980132450331126,scenario1,Balanced,50
32,2008.371,PermanovaF,1.4933602885170068,35,150,Empirical,selProPerm,0.9205298013245033,scenario1,Balanced,50
32,2008.371,PermanovaF_mds,3.4583271547271863,35,150,Empirical,selProPerm,0.6688741721854304,scenario1,Balanced,50
32,2008.371,betaDispF,344.44747695530674,35,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
32,2008.371,betaDispF_mds,65.49478962561604,35,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
32,2008.371,AnosimR,0.1347596153846154,35,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
32,2008.371,EnergyF,4.517136223839134,35,150,Empirical,selProPerm,0.013245033112582781,scenario1,Balanced,50
32,2008.371,energyCor,0.5739679988110934,35,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
32,2008.371,energyBiasedCorrecCor,0.38091107356558074,35,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
32,2008.371,rous_cF,83.0582252256612,35,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
32,2008.371,rous_krusStat,48.803333333333285,35,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
32,2008.371,combinedF,227.75852088299928,35,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
32,2008.371,ScaledF,21.318366519519163,35,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
32,2008.371,testStat,227.75852088299928,35,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
