numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,1.3719999999999999,R,0.009383012820512704,65,150,Empirical,ANOSIM,0.046357615894039736,scenario1,Balanced,150
11175,2.341999999999995,permanovaF,1.0436844573053643,65,150,Empirical,PERMANOVA,0.3509933774834437,scenario1,Balanced,150
11175,133.434,estat,617.380959040571,65,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario1,Balanced,150
11175,6.35100000000001,permDispF,1274.1344200196102,65,150,Empirical,PermDisp2,0.006622516556291391,scenario1,Balanced,150
85,5216.439,raw_energyStat,31.147145170707606,65,150,Empirical,selProPerm,0.11258278145695365,scenario1,Balanced,150
85,5216.439,mds_normEnergy,0.06822945198393218,65,150,Empirical,selProPerm,0.5099337748344371,scenario1,Balanced,150
85,5216.439,scaleEStat_mds,9.523964946933013,65,150,Empirical,selProPerm,0.5099337748344371,scenario1,Balanced,150
85,5216.439,PermanovaF,1.2731249138213114,65,150,Empirical,selProPerm,0.9933774834437086,scenario1,Balanced,150
85,5216.439,PermanovaF_mds,1.1403964921066152,65,150,Empirical,selProPerm,0.9668874172185431,scenario1,Balanced,150
85,5216.439,betaDispF,1364.4860698447212,65,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,150
85,5216.439,betaDispF_mds,74.01058362966569,65,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,150
85,5216.439,AnosimR,0.05357612179487182,65,150,Empirical,selProPerm,0.9536423841059603,scenario1,Balanced,150
85,5216.439,EnergyF,3.6953733654966148,65,150,Empirical,selProPerm,0.23841059602649006,scenario1,Balanced,150
85,5216.439,energyCor,0.5489938865765119,65,150,Empirical,selProPerm,0.039735099337748346,scenario1,Balanced,150
85,5216.439,energyBiasedCorrecCor,0.36025399612916464,65,150,Empirical,selProPerm,0.013245033112582781,scenario1,Balanced,150
85,5216.439,rous_cF,90.99721128845135,65,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,150
85,5216.439,rous_krusStat,51.391203703703695,65,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,150
85,5216.439,combinedF,922.0727259235869,65,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,150
85,5216.439,ScaledF,20.261430240551892,65,150,Empirical,selProPerm,0.013245033112582781,scenario1,Balanced,150
85,5216.439,testStat,922.0727259235869,65,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,150
