numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,0.9909999999999997,R,-0.7826147959183674,87,150,Empirical,ANOSIM,1,scenario1,Unbalanced,150
11175,1.3100000000000005,permanovaF,0.9667624164417048,87,150,Empirical,PERMANOVA,0.5629139072847682,scenario1,Unbalanced,150
11175,76.273,estat,489.95325172578646,87,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario1,Unbalanced,150
11175,3.2989999999999977,permDispF,628.3942363717067,87,150,Empirical,PermDisp2,0.006622516556291391,scenario1,Unbalanced,150
82,4115.19,raw_energyStat,17.886291861760974,87,150,Empirical,selProPerm,0.3509933774834437,scenario1,Unbalanced,150
82,4115.19,mds_normEnergy,0.07076534288011141,87,150,Empirical,selProPerm,0.3973509933774834,scenario1,Unbalanced,150
82,4115.19,scaleEStat_mds,5.270295428416746,87,150,Empirical,selProPerm,0.5894039735099338,scenario1,Unbalanced,150
82,4115.19,PermanovaF,1.2600037738708172,87,150,Empirical,selProPerm,0.9801324503311258,scenario1,Unbalanced,150
82,4115.19,PermanovaF_mds,2.9795964707412006,87,150,Empirical,selProPerm,0.6622516556291391,scenario1,Unbalanced,150
82,4115.19,betaDispF,584.1256053786645,87,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,150
82,4115.19,betaDispF_mds,25.834303514100572,87,150,Empirical,selProPerm,0.26490066225165565,scenario1,Unbalanced,150
82,4115.19,AnosimR,-0.6990229591836734,87,150,Empirical,selProPerm,1,scenario1,Unbalanced,150
82,4115.19,EnergyF,2.5183157292582217,87,150,Empirical,selProPerm,0.33112582781456956,scenario1,Unbalanced,150
82,4115.19,energyCor,0.4728856264185679,87,150,Empirical,selProPerm,0.1390728476821192,scenario1,Unbalanced,150
82,4115.19,energyBiasedCorrecCor,0.2804131334825355,87,150,Empirical,selProPerm,0.046357615894039736,scenario1,Unbalanced,150
82,4115.19,rous_cF,69.476184812122,87,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,150
82,4115.19,rous_krusStat,43.559999999999945,87,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,150
82,4115.19,combinedF,410.70462880924504,87,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,150
82,4115.19,ScaledF,12.966297494183847,87,150,Empirical,selProPerm,0.09933774834437085,scenario1,Unbalanced,150
82,4115.19,testStat,410.70462880924504,87,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,150
