numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1225,1.2239999999999966,R,-0.6666284013605442,54,150,Empirical,ANOSIM,1,scenario1,Unbalanced,50
1225,2.353999999999992,permanovaF,0.7924063842928833,54,150,Empirical,PERMANOVA,0.8609271523178808,scenario1,Unbalanced,50
1225,13.195999999999998,estat,243.6403641418485,54,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario1,Unbalanced,50
1225,5.551000000000002,permDispF,300.65042927895695,54,150,Empirical,PermDisp2,0.006622516556291391,scenario1,Unbalanced,50
38,1823.887,raw_energyStat,9.948315691530281,54,150,Empirical,selProPerm,0.45695364238410596,scenario1,Unbalanced,50
38,1823.887,mds_normEnergy,0.04647393485580915,54,150,Empirical,selProPerm,0.543046357615894,scenario1,Unbalanced,50
38,1823.887,scaleEStat_mds,2.6484394612157387,54,150,Empirical,selProPerm,0.7284768211920529,scenario1,Unbalanced,50
38,1823.887,PermanovaF,0.8086381316450109,54,150,Empirical,selProPerm,0.9668874172185431,scenario1,Unbalanced,50
38,1823.887,PermanovaF_mds,0.41557560232780955,54,150,Empirical,selProPerm,0.9536423841059603,scenario1,Unbalanced,50
38,1823.887,betaDispF,175.7831050898931,54,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,50
38,1823.887,betaDispF_mds,25.63110135982855,54,150,Empirical,selProPerm,0.026490066225165563,scenario1,Unbalanced,50
38,1823.887,AnosimR,-0.5350391156462585,54,150,Empirical,selProPerm,1,scenario1,Unbalanced,50
38,1823.887,EnergyF,2.511606143598007,54,150,Empirical,selProPerm,0.31125827814569534,scenario1,Unbalanced,50
38,1823.887,energyCor,0.43654329463593966,54,150,Empirical,selProPerm,0.10596026490066225,scenario1,Unbalanced,50
38,1823.887,energyBiasedCorrecCor,0.1955070222396664,54,150,Empirical,selProPerm,0.033112582781456956,scenario1,Unbalanced,50
38,1823.887,rous_cF,44.232446292688365,54,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,50
38,1823.887,rous_krusStat,37.75419753086419,54,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,50
38,1823.887,combinedF,118.58264867684862,54,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,50
38,1823.887,ScaledF,8.7537176485604,54,150,Empirical,selProPerm,0.10596026490066225,scenario1,Unbalanced,50
38,1823.887,testStat,118.58264867684862,54,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,50
