numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1225,1.360999999999997,R,0.10436939102564102,13,150,Empirical,ANOSIM,0.006622516556291391,scenario1,Balanced,50
1225,2.573999999999998,permanovaF,1.1818356992893622,13,150,Empirical,PERMANOVA,0.18543046357615894,scenario1,Balanced,50
1225,15.448,estat,338.8043331337384,13,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario1,Balanced,50
1225,6.051000000000002,permDispF,417.4670657353695,13,150,Empirical,PermDisp2,0.006622516556291391,scenario1,Balanced,50
29,1986.662,raw_energyStat,37.901202180249044,13,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
29,1986.662,mds_normEnergy,0.11119955895020028,13,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
29,1986.662,scaleEStat_mds,16.96310975200169,13,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
29,1986.662,PermanovaF,4.055275556903579,13,150,Empirical,selProPerm,0.33112582781456956,scenario1,Balanced,50
29,1986.662,PermanovaF_mds,9.260071877509095,13,150,Empirical,selProPerm,0.23841059602649006,scenario1,Balanced,50
29,1986.662,betaDispF,285.0733946166489,13,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
29,1986.662,betaDispF_mds,70.26455591364038,13,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
29,1986.662,AnosimR,0.20446714743589747,13,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
29,1986.662,EnergyF,6.450839944193552,13,150,Empirical,selProPerm,0.013245033112582781,scenario1,Balanced,50
29,1986.662,energyCor,0.6183969747284795,13,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
29,1986.662,energyBiasedCorrecCor,0.41769996335230636,13,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
29,1986.662,rous_cF,87.81934344283782,13,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
29,1986.662,rous_krusStat,56.912592592592546,13,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
29,1986.662,combinedF,200.98233839724014,13,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
29,1986.662,ScaledF,23.257830159774663,13,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
29,1986.662,testStat,200.98233839724014,13,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
