numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,1.6300000000000026,R,-0.7840331632653061,24,150,Empirical,ANOSIM,1,scenario1,Unbalanced,150
11175,2.293000000000003,permanovaF,1.1818622274394839,24,150,Empirical,PERMANOVA,0.08609271523178808,scenario1,Unbalanced,150
11175,136.207,estat,524.0565054224235,24,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario1,Unbalanced,150
11175,5.8280000000000065,permDispF,726.4081221309708,24,150,Empirical,PermDisp2,0.006622516556291391,scenario1,Unbalanced,150
79,5150.7519999999995,raw_energyStat,15.417577697322766,24,150,Empirical,selProPerm,0.609271523178808,scenario1,Unbalanced,150
79,5150.7519999999995,mds_normEnergy,0.0763102392378249,24,150,Empirical,selProPerm,0.39072847682119205,scenario1,Unbalanced,150
79,5150.7519999999995,scaleEStat_mds,5.638491526140726,24,150,Empirical,selProPerm,0.6887417218543046,scenario1,Unbalanced,150
79,5150.7519999999995,PermanovaF,1.7869402523110332,24,150,Empirical,selProPerm,0.9006622516556292,scenario1,Unbalanced,150
79,5150.7519999999995,PermanovaF_mds,1.381249807628333,24,150,Empirical,selProPerm,0.9205298013245033,scenario1,Unbalanced,150
79,5150.7519999999995,betaDispF,990.0757586063531,24,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,150
79,5150.7519999999995,betaDispF_mds,37.42606958607882,24,150,Empirical,selProPerm,0.08609271523178808,scenario1,Unbalanced,150
79,5150.7519999999995,AnosimR,-0.7416190476190476,24,150,Empirical,selProPerm,1,scenario1,Unbalanced,150
79,5150.7519999999995,EnergyF,2.992251449857227,24,150,Empirical,selProPerm,0.23841059602649006,scenario1,Unbalanced,150
79,5150.7519999999995,energyCor,0.5210017550920917,24,150,Empirical,selProPerm,0.052980132450331126,scenario1,Unbalanced,150
79,5150.7519999999995,energyBiasedCorrecCor,0.38802343850777293,24,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,150
79,5150.7519999999995,rous_cF,68.2650428565112,24,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,150
79,5150.7519999999995,rous_krusStat,42.53938271604943,24,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,150
79,5150.7519999999995,combinedF,671.9657259142141,24,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,150
79,5150.7519999999995,ScaledF,18.04440437682861,24,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,150
79,5150.7519999999995,testStat,671.9657259142141,24,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,150
