numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31125,1.8539999999999992,R,-0.7989336734693877,37,150,Empirical,ANOSIM,1,scenario1,Unbalanced,250
31125,2.716999999999995,permanovaF,1.0321060253281327,37,150,Empirical,PERMANOVA,0.36423841059602646,scenario1,Unbalanced,250
31125,360.13599999999997,estat,703.1596864031949,37,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario1,Unbalanced,250
31125,6.752999999999997,permDispF,956.5818332111717,37,150,Empirical,PermDisp2,0.006622516556291391,scenario1,Unbalanced,250
100,15213.162,raw_energyStat,18.604658096662934,37,150,Empirical,selProPerm,0.4900662251655629,scenario1,Unbalanced,250
100,15213.162,mds_normEnergy,0.06787966842821168,37,150,Empirical,selProPerm,0.44370860927152317,scenario1,Unbalanced,250
100,15213.162,scaleEStat_mds,5.026916122528178,37,150,Empirical,selProPerm,0.7350993377483444,scenario1,Unbalanced,250
100,15213.162,PermanovaF,1.475319336436312,37,150,Empirical,selProPerm,0.9536423841059603,scenario1,Unbalanced,250
100,15213.162,PermanovaF_mds,2.0731403465449176,37,150,Empirical,selProPerm,0.8013245033112583,scenario1,Unbalanced,250
100,15213.162,betaDispF,1392.480430627462,37,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,250
100,15213.162,betaDispF_mds,31.73329161892242,37,150,Empirical,selProPerm,0.37748344370860926,scenario1,Unbalanced,250
100,15213.162,AnosimR,-0.7300391156462586,37,150,Empirical,selProPerm,1,scenario1,Unbalanced,250
100,15213.162,EnergyF,2.3255256722233777,37,150,Empirical,selProPerm,0.5298013245033113,scenario1,Unbalanced,250
100,15213.162,energyCor,0.4612310983593944,37,150,Empirical,selProPerm,0.26490066225165565,scenario1,Unbalanced,250
100,15213.162,energyBiasedCorrecCor,0.26410428298351674,37,150,Empirical,selProPerm,0.052980132450331126,scenario1,Unbalanced,250
100,15213.162,rous_cF,69.01577544691999,37,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,250
100,15213.162,rous_krusStat,42.539382716049374,37,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,250
100,15213.162,combinedF,960.2980501449575,37,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,250
100,15213.162,ScaledF,12.190473553810607,37,150,Empirical,selProPerm,0.152317880794702,scenario1,Unbalanced,250
100,15213.162,testStat,960.2980501449575,37,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,250
