numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31125,2.4139999999999944,R,-0.8042278911564625,23,150,Empirical,ANOSIM,1,scenario1,Unbalanced,250
31125,2.703000000000003,permanovaF,0.8836233755708259,23,150,Empirical,PERMANOVA,0.7947019867549668,scenario1,Unbalanced,250
31125,418.69000000000005,estat,725.6318416538538,23,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario1,Unbalanced,250
31125,6.780000000000001,permDispF,1198.128210048873,23,150,Empirical,PermDisp2,0.006622516556291391,scenario1,Unbalanced,250
125,15670.658,raw_energyStat,36.89771638783374,23,150,Empirical,selProPerm,0.09271523178807947,scenario1,Unbalanced,250
125,15670.658,mds_normEnergy,0.11936796861237854,23,150,Empirical,selProPerm,0.1456953642384106,scenario1,Unbalanced,250
125,15670.658,scaleEStat_mds,11.488925272761204,23,150,Empirical,selProPerm,0.26490066225165565,scenario1,Unbalanced,250
125,15670.658,PermanovaF,1.5771899601008006,23,150,Empirical,selProPerm,0.9602649006622517,scenario1,Unbalanced,250
125,15670.658,PermanovaF_mds,7.494172399744473,23,150,Empirical,selProPerm,0.423841059602649,scenario1,Unbalanced,250
125,15670.658,betaDispF,1336.6285031772231,23,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,250
125,15670.658,betaDispF_mds,25.491362624265538,23,150,Empirical,selProPerm,0.5629139072847682,scenario1,Unbalanced,250
125,15670.658,AnosimR,-0.740483843537415,23,150,Empirical,selProPerm,1,scenario1,Unbalanced,250
125,15670.658,EnergyF,2.493572267518691,23,150,Empirical,selProPerm,0.46357615894039733,scenario1,Unbalanced,250
125,15670.658,energyCor,0.48007193023831,23,150,Empirical,selProPerm,0.18543046357615894,scenario1,Unbalanced,250
125,15670.658,energyBiasedCorrecCor,0.30831525161624745,23,150,Empirical,selProPerm,0.059602649006622516,scenario1,Unbalanced,250
125,15670.658,rous_cF,70.42253405893184,23,150,Empirical,selProPerm,0.026490066225165563,scenario1,Unbalanced,250
125,15670.658,rous_krusStat,38.854444444444425,23,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,250
125,15670.658,combinedF,946.4952599166548,23,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,250
125,15670.658,ScaledF,14.213805647342303,23,150,Empirical,selProPerm,0.11258278145695365,scenario1,Unbalanced,250
125,15670.658,testStat,946.4952599166548,23,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,250
