numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,1.6670000000000016,R,0.014364583333333283,53,150,Empirical,ANOSIM,0.006622516556291391,scenario1,Balanced,150
11175,2.6709999999999994,permanovaF,1.1229194644266711,53,150,Empirical,PERMANOVA,0.16556291390728478,scenario1,Balanced,150
11175,155.415,estat,654.8373562701238,53,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario1,Balanced,150
11175,6.582000000000001,permDispF,1113.9810876035276,53,150,Empirical,PermDisp2,0.006622516556291391,scenario1,Balanced,150
55,5999.875,raw_energyStat,23.37085696314383,53,150,Empirical,selProPerm,0.26490066225165565,scenario1,Balanced,150
55,5999.875,mds_normEnergy,0.06927772080539299,53,150,Empirical,selProPerm,0.40397350993377484,scenario1,Balanced,150
55,5999.875,scaleEStat_mds,9.676817180789072,53,150,Empirical,selProPerm,0.3973509933774834,scenario1,Balanced,150
55,5999.875,PermanovaF,2.68007526502644,53,150,Empirical,selProPerm,0.7947019867549668,scenario1,Balanced,150
55,5999.875,PermanovaF_mds,2.099858469208743,53,150,Empirical,selProPerm,0.9205298013245033,scenario1,Balanced,150
55,5999.875,betaDispF,1435.131023685014,53,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,150
55,5999.875,betaDispF_mds,65.17534319458599,53,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,150
55,5999.875,AnosimR,0.06145673076923081,53,150,Empirical,selProPerm,0.8410596026490066,scenario1,Balanced,150
55,5999.875,EnergyF,4.078201293703656,53,150,Empirical,selProPerm,0.11920529801324503,scenario1,Balanced,150
55,5999.875,energyCor,0.5771795196098215,53,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,150
55,5999.875,energyBiasedCorrecCor,0.4108633815846295,53,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,150
55,5999.875,rous_cF,85.04692061788501,53,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,150
55,5999.875,rous_krusStat,44.853333333333296,53,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,150
55,5999.875,combinedF,1018.1941774072418,53,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,150
55,5999.875,ScaledF,23.055019637772773,53,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,150
55,5999.875,testStat,1018.1941774072418,53,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,150
