numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,1.343,R,0.011684294871794827,81,150,Empirical,ANOSIM,0.019867549668874173,scenario1,Balanced,150
11175,2.2630000000000017,permanovaF,0.8913181900864368,81,150,Empirical,PERMANOVA,0.7947019867549668,scenario1,Balanced,150
11175,132.661,estat,683.9014149107294,81,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario1,Balanced,150
11175,5.71200000000001,permDispF,1264.790903570171,81,150,Empirical,PermDisp2,0.006622516556291391,scenario1,Balanced,150
66,5098.155,raw_energyStat,24.701166496209005,81,150,Empirical,selProPerm,0.271523178807947,scenario1,Balanced,150
66,5098.155,mds_normEnergy,0.0702458609370124,81,150,Empirical,selProPerm,0.4503311258278146,scenario1,Balanced,150
66,5098.155,scaleEStat_mds,10.084337201782903,81,150,Empirical,selProPerm,0.3973509933774834,scenario1,Balanced,150
66,5098.155,PermanovaF,2.3092592246795487,81,150,Empirical,selProPerm,0.8609271523178808,scenario1,Balanced,150
66,5098.155,PermanovaF_mds,3.300648170680128,81,150,Empirical,selProPerm,0.8741721854304636,scenario1,Balanced,150
66,5098.155,betaDispF,1661.153326093822,81,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,150
66,5098.155,betaDispF_mds,68.21018739046107,81,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,150
66,5098.155,AnosimR,0.04281891025641025,81,150,Empirical,selProPerm,0.9735099337748344,scenario1,Balanced,150
66,5098.155,EnergyF,4.035769515141399,81,150,Empirical,selProPerm,0.1390728476821192,scenario1,Balanced,150
66,5098.155,energyCor,0.5778174867693275,81,150,Empirical,selProPerm,0.013245033112582781,scenario1,Balanced,150
66,5098.155,energyBiasedCorrecCor,0.4216770356591739,81,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,150
66,5098.155,rous_cF,95.4233216075699,81,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,150
66,5098.155,rous_krusStat,55.46999999999997,81,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,150
66,5098.155,combinedF,1133.8055696161032,81,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,150
66,5098.155,ScaledF,23.195881875461676,81,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,150
66,5098.155,testStat,1133.8055696161032,81,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,150
