numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,1.6359999999999992,R,-0.7579829931972789,76,150,Empirical,ANOSIM,1,scenario1,Unbalanced,150
11175,2.355999999999998,permanovaF,0.8396481130526746,76,150,Empirical,PERMANOVA,0.9006622516556292,scenario1,Unbalanced,150
11175,138.2,estat,497.81241341214076,76,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario1,Unbalanced,150
11175,6.191000000000006,permDispF,470.2105482103915,76,150,Empirical,PermDisp2,0.006622516556291391,scenario1,Unbalanced,150
68,5318.463000000001,raw_energyStat,10.051849433868762,76,150,Empirical,selProPerm,0.7748344370860927,scenario1,Unbalanced,150
68,5318.463000000001,mds_normEnergy,0.044486063085593434,76,150,Empirical,selProPerm,0.7218543046357616,scenario1,Unbalanced,150
68,5318.463000000001,scaleEStat_mds,2.6288556099847318,76,150,Empirical,selProPerm,0.9403973509933775,scenario1,Unbalanced,150
68,5318.463000000001,PermanovaF,1.0127112719946842,76,150,Empirical,selProPerm,0.9933774834437086,scenario1,Unbalanced,150
68,5318.463000000001,PermanovaF_mds,0.04927251183244334,76,150,Empirical,selProPerm,1,scenario1,Unbalanced,150
68,5318.463000000001,betaDispF,432.6982910770234,76,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,150
68,5318.463000000001,betaDispF_mds,20.415127823335297,76,150,Empirical,selProPerm,0.41721854304635764,scenario1,Unbalanced,150
68,5318.463000000001,AnosimR,-0.6902687074829932,76,150,Empirical,selProPerm,1,scenario1,Unbalanced,150
68,5318.463000000001,EnergyF,2.489835305945877,76,150,Empirical,selProPerm,0.3509933774834437,scenario1,Unbalanced,150
68,5318.463000000001,energyCor,0.4676511104218537,76,150,Empirical,selProPerm,0.1456953642384106,scenario1,Unbalanced,150
68,5318.463000000001,energyBiasedCorrecCor,0.2699137035424513,76,150,Empirical,selProPerm,0.06622516556291391,scenario1,Unbalanced,150
68,5318.463000000001,rous_cF,60.04744628846696,76,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,150
68,5318.463000000001,rous_krusStat,37.6177777777778,76,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,150
68,5318.463000000001,combinedF,289.33662918541256,76,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,150
68,5318.463000000001,ScaledF,11.911552601626312,76,150,Empirical,selProPerm,0.11920529801324503,scenario1,Unbalanced,150
68,5318.463000000001,testStat,289.33662918541256,76,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,150
