numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,1.6389999999999993,R,0.015431089743589803,26,150,Empirical,ANOSIM,0.019867549668874173,scenario1,Balanced,150
11175,2.6270000000000024,permanovaF,0.924912649513254,26,150,Empirical,PERMANOVA,0.7615894039735099,scenario1,Balanced,150
11175,147.66700000000003,estat,627.1832961559232,26,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario1,Balanced,150
11175,7.129000000000012,permDispF,1054.1316503424118,26,150,Empirical,PermDisp2,0.006622516556291391,scenario1,Balanced,150
86,6073.336,raw_energyStat,29.864624139004256,26,150,Empirical,selProPerm,0.2052980132450331,scenario1,Balanced,150
86,6073.336,mds_normEnergy,0.07459793945514538,26,150,Empirical,selProPerm,0.4105960264900662,scenario1,Balanced,150
86,6073.336,scaleEStat_mds,10.850367815423807,26,150,Empirical,selProPerm,0.3841059602649007,scenario1,Balanced,150
86,6073.336,PermanovaF,1.628748315256365,26,150,Empirical,selProPerm,0.9602649006622517,scenario1,Balanced,150
86,6073.336,PermanovaF_mds,2.11497593245225,26,150,Empirical,selProPerm,0.9139072847682119,scenario1,Balanced,150
86,6073.336,betaDispF,987.2461004715934,26,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,150
86,6073.336,betaDispF_mds,68.7429044612976,26,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,150
86,6073.336,AnosimR,0.0499150641025641,26,150,Empirical,selProPerm,0.9403973509933775,scenario1,Balanced,150
86,6073.336,EnergyF,3.6506051906849932,26,150,Empirical,selProPerm,0.2251655629139073,scenario1,Balanced,150
86,6073.336,energyCor,0.5582842196381778,26,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,150
86,6073.336,energyBiasedCorrecCor,0.4039754643342742,26,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,150
86,6073.336,rous_cF,87.15375249643621,26,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,150
86,6073.336,rous_krusStat,46.020833333333314,26,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,150
86,6073.336,combinedF,668.2570490196678,26,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,150
86,6073.336,ScaledF,22.35618707467557,26,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,150
86,6073.336,testStat,668.2570490196678,26,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,150
