numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1225,1.308000000000007,R,0.08251041666666671,77,150,Empirical,ANOSIM,0.006622516556291391,scenario1,Balanced,50
1225,2.6580000000000013,permanovaF,0.9763334526066015,77,150,Empirical,PERMANOVA,0.4768211920529801,scenario1,Balanced,50
1225,15.672000000000004,estat,299.52296943190987,77,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario1,Balanced,50
1225,6.1340000000000074,permDispF,477.77645119515194,77,150,Empirical,PermDisp2,0.006622516556291391,scenario1,Balanced,50
32,2027.828,raw_energyStat,25.159463248431088,77,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
32,2027.828,mds_normEnergy,0.07291921578581684,77,150,Empirical,selProPerm,0.09933774834437085,scenario1,Balanced,50
32,2027.828,scaleEStat_mds,10.34411735695031,77,150,Empirical,selProPerm,0.08609271523178808,scenario1,Balanced,50
32,2027.828,PermanovaF,1.1038229702484985,77,150,Empirical,selProPerm,0.9337748344370861,scenario1,Balanced,50
32,2027.828,PermanovaF_mds,1.295880283562778,77,150,Empirical,selProPerm,0.8741721854304636,scenario1,Balanced,50
32,2027.828,betaDispF,369.552797604797,77,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
32,2027.828,betaDispF_mds,76.07460375298756,77,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
32,2027.828,AnosimR,0.14890224358974358,77,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
32,2027.828,EnergyF,4.443097779153746,77,150,Empirical,selProPerm,0.033112582781456956,scenario1,Balanced,50
32,2027.828,energyCor,0.544618851303908,77,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
32,2027.828,energyBiasedCorrecCor,0.3109005455687032,77,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
32,2027.828,rous_cF,87.52854490804691,77,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
32,2027.828,rous_krusStat,50.56675925925924,77,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
32,2027.828,combinedF,248.65557196098123,77,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
32,2027.828,ScaledF,17.31913884694365,77,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
32,2027.828,testStat,248.65557196098123,77,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
