numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31125,2.2149999999999963,R,0.0018333333333333927,3,150,Empirical,ANOSIM,0.4503311258278146,scenario1,Balanced,250
31125,3.25,permanovaF,1.046413292092351,3,150,Empirical,PERMANOVA,0.3841059602649007,scenario1,Balanced,250
31125,400.702,estat,934.3067972987569,3,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario1,Balanced,250
31125,7.001000000000012,permDispF,1976.349272269113,3,150,Empirical,PermDisp2,0.006622516556291391,scenario1,Balanced,250
87,16236.652999999998,raw_energyStat,47.25712545309449,3,150,Empirical,selProPerm,0.013245033112582781,scenario1,Balanced,250
87,16236.652999999998,mds_normEnergy,0.10001716889880445,3,150,Empirical,selProPerm,0.18543046357615894,scenario1,Balanced,250
87,16236.652999999998,scaleEStat_mds,14.603530201443071,3,150,Empirical,selProPerm,0.18543046357615894,scenario1,Balanced,250
87,16236.652999999998,PermanovaF,2.8973989427214897,3,150,Empirical,selProPerm,0.7086092715231788,scenario1,Balanced,250
87,16236.652999999998,PermanovaF_mds,6.956772732007751,3,150,Empirical,selProPerm,0.6490066225165563,scenario1,Balanced,250
87,16236.652999999998,betaDispF,1557.2079080914677,3,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,250
87,16236.652999999998,betaDispF_mds,84.90705095347252,3,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,250
87,16236.652999999998,AnosimR,0.07470272435897443,3,150,Empirical,selProPerm,0.8609271523178808,scenario1,Balanced,250
87,16236.652999999998,EnergyF,4.1137796740316235,3,150,Empirical,selProPerm,0.15894039735099338,scenario1,Balanced,250
87,16236.652999999998,energyCor,0.5788728950749035,3,150,Empirical,selProPerm,0.026490066225165563,scenario1,Balanced,250
87,16236.652999999998,energyBiasedCorrecCor,0.41190373794747953,3,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,250
87,16236.652999999998,rous_cF,99.60162307587618,3,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,250
87,16236.652999999998,rous_krusStat,55.75703703703704,3,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,250
87,16236.652999999998,combinedF,1083.9965133293044,3,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,250
87,16236.652999999998,ScaledF,22.932522685149326,3,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,250
87,16236.652999999998,testStat,1083.9965133293044,3,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,250
