numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,1.426000000000002,R,0.010182692307692327,40,150,Empirical,ANOSIM,0.0728476821192053,scenario1,Balanced,150
11175,2.3760000000000012,permanovaF,0.80194168530307,40,150,Empirical,PERMANOVA,0.9801324503311258,scenario1,Balanced,150
11175,132.905,estat,650.4694975444886,40,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario1,Balanced,150
11175,6.042000000000019,permDispF,1305.6210062445725,40,150,Empirical,PermDisp2,0.006622516556291391,scenario1,Balanced,150
56,5133.001,raw_energyStat,35.233925222656055,40,150,Empirical,selProPerm,0.06622516556291391,scenario1,Balanced,150
56,5133.001,mds_normEnergy,0.10420343140803423,40,150,Empirical,selProPerm,0.11258278145695365,scenario1,Balanced,150
56,5133.001,scaleEStat_mds,15.309785939464835,40,150,Empirical,selProPerm,0.11920529801324503,scenario1,Balanced,150
56,5133.001,PermanovaF,2.5800644040150678,40,150,Empirical,selProPerm,0.7350993377483444,scenario1,Balanced,150
56,5133.001,PermanovaF_mds,10.108851144659187,40,150,Empirical,selProPerm,0.41721854304635764,scenario1,Balanced,150
56,5133.001,betaDispF,1146.1877136565738,40,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,150
56,5133.001,betaDispF_mds,58.636074292211234,40,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,150
56,5133.001,AnosimR,0.057505608974358864,40,150,Empirical,selProPerm,0.8344370860927153,scenario1,Balanced,150
56,5133.001,EnergyF,4.001355591085719,40,150,Empirical,selProPerm,0.15894039735099338,scenario1,Balanced,150
56,5133.001,energyCor,0.5758719498183856,40,150,Empirical,selProPerm,0.013245033112582781,scenario1,Balanced,150
56,5133.001,energyBiasedCorrecCor,0.4172705883984006,40,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,150
56,5133.001,rous_cF,83.12008807280658,40,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,150
56,5133.001,rous_krusStat,43.70083333333338,40,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,150
56,5133.001,combinedF,806.9532619486264,40,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,150
56,5133.001,ScaledF,23.210798573893314,40,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,150
56,5133.001,testStat,806.9532619486264,40,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,150
