numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,1.1359999999999992,R,-0.7816632653061225,31,150,Empirical,ANOSIM,1,scenario1,Unbalanced,150
11175,1.6229999999999976,permanovaF,1.032055279281863,31,150,Empirical,PERMANOVA,0.3509933774834437,scenario1,Unbalanced,150
11175,92.063,estat,513.3969829372737,31,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario1,Unbalanced,150
11175,3.8250000000000064,permDispF,673.17506058446,31,150,Empirical,PermDisp2,0.006622516556291391,scenario1,Unbalanced,150
90,3067.266,raw_energyStat,13.070209240840873,31,150,Empirical,selProPerm,0.7350993377483444,scenario1,Unbalanced,150
90,3067.266,mds_normEnergy,0.053781851907258524,31,150,Empirical,selProPerm,0.6821192052980133,scenario1,Unbalanced,150
90,3067.266,scaleEStat_mds,3.5261541168185073,31,150,Empirical,selProPerm,0.8874172185430463,scenario1,Unbalanced,150
90,3067.266,PermanovaF,1.2458891335567486,31,150,Empirical,selProPerm,0.9801324503311258,scenario1,Unbalanced,150
90,3067.266,PermanovaF_mds,0.1531991302064543,31,150,Empirical,selProPerm,0.9867549668874173,scenario1,Unbalanced,150
90,3067.266,betaDispF,811.2407464439855,31,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,150
90,3067.266,betaDispF_mds,30.880392260297082,31,150,Empirical,selProPerm,0.16556291390728478,scenario1,Unbalanced,150
90,3067.266,AnosimR,-0.7404209183673469,31,150,Empirical,selProPerm,1,scenario1,Unbalanced,150
90,3067.266,EnergyF,2.5808006019936807,31,150,Empirical,selProPerm,0.36423841059602646,scenario1,Unbalanced,150
90,3067.266,energyCor,0.4837003604608597,31,150,Empirical,selProPerm,0.12582781456953643,scenario1,Unbalanced,150
90,3067.266,energyBiasedCorrecCor,0.31236044642980865,31,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,150
90,3067.266,rous_cF,72.50596612317383,31,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,150
90,3067.266,rous_krusStat,39.690000000000055,31,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,150
90,3067.266,combinedF,555.434961011824,31,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,150
90,3067.266,ScaledF,14.246012809280474,31,150,Empirical,selProPerm,0.046357615894039736,scenario1,Unbalanced,150
90,3067.266,testStat,555.434961011824,31,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,150
