numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31125,2.3999999999999986,R,0.0012387820512819556,6,150,Empirical,ANOSIM,0.423841059602649,scenario1,Balanced,250
31125,3.4169999999999945,permanovaF,1.0798955189013022,6,150,Empirical,PERMANOVA,0.23178807947019867,scenario1,Balanced,250
31125,466.048,estat,907.8738845404098,6,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario1,Balanced,250
31125,7.292000000000009,permDispF,2004.0546009129032,6,150,Empirical,PermDisp2,0.006622516556291391,scenario1,Balanced,250
112,10522.248,raw_energyStat,44.81863708748011,6,150,Empirical,selProPerm,0.06622516556291391,scenario1,Balanced,250
112,10522.248,mds_normEnergy,0.09756129858573451,6,150,Empirical,selProPerm,0.304635761589404,scenario1,Balanced,250
112,10522.248,scaleEStat_mds,14.639195576263248,6,150,Empirical,selProPerm,0.2847682119205298,scenario1,Balanced,250
112,10522.248,PermanovaF,2.5288843921452733,6,150,Empirical,selProPerm,0.8807947019867549,scenario1,Balanced,250
112,10522.248,PermanovaF_mds,4.423396208246352,6,150,Empirical,selProPerm,0.8807947019867549,scenario1,Balanced,250
112,10522.248,betaDispF,2537.2165653497805,6,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,250
112,10522.248,betaDispF_mds,99.50141590578681,6,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,250
112,10522.248,AnosimR,0.02108894230769229,6,150,Empirical,selProPerm,1,scenario1,Balanced,250
112,10522.248,EnergyF,3.9003625682607272,6,150,Empirical,selProPerm,0.1986754966887417,scenario1,Balanced,250
112,10522.248,energyCor,0.5847772283191209,6,150,Empirical,selProPerm,0.013245033112582781,scenario1,Balanced,250
112,10522.248,energyBiasedCorrecCor,0.47627291855829057,6,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,250
112,10522.248,rous_cF,104.86804689848071,6,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,250
112,10522.248,rous_krusStat,52.78009259259261,6,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,250
112,10522.248,combinedF,1685.9102432131367,6,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,250
112,10522.248,ScaledF,27.00583511002347,6,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,250
112,10522.248,testStat,1685.9102432131367,6,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,250
