numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,1.6649999999999991,R,-0.7879243197278911,63,150,Empirical,ANOSIM,1,scenario1,Unbalanced,150
11175,2.410999999999998,permanovaF,0.9521000049159122,63,150,Empirical,PERMANOVA,0.6291390728476821,scenario1,Unbalanced,150
11175,135.18,estat,502.1374810227927,63,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario1,Unbalanced,150
11175,5.933000000000021,permDispF,801.5672850973451,63,150,Empirical,PermDisp2,0.006622516556291391,scenario1,Unbalanced,150
73,5082.041,raw_energyStat,10.435833986246912,63,150,Empirical,selProPerm,0.8145695364238411,scenario1,Unbalanced,150
73,5082.041,mds_normEnergy,0.04447946240523765,63,150,Empirical,selProPerm,0.7682119205298014,scenario1,Unbalanced,150
73,5082.041,scaleEStat_mds,2.6931205778333394,63,150,Empirical,selProPerm,0.9139072847682119,scenario1,Unbalanced,150
73,5082.041,PermanovaF,1.0306449939842077,63,150,Empirical,selProPerm,0.9867549668874173,scenario1,Unbalanced,150
73,5082.041,PermanovaF_mds,0.9773042627489641,63,150,Empirical,selProPerm,0.9006622516556292,scenario1,Unbalanced,150
73,5082.041,betaDispF,547.4557466355915,63,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,150
73,5082.041,betaDispF_mds,18.129661244422888,63,150,Empirical,selProPerm,0.4503311258278146,scenario1,Unbalanced,150
73,5082.041,AnosimR,-0.677076530612245,63,150,Empirical,selProPerm,1,scenario1,Unbalanced,150
73,5082.041,EnergyF,2.1899692274743856,63,150,Empirical,selProPerm,0.5629139072847682,scenario1,Unbalanced,150
73,5082.041,energyCor,0.4380407940920781,63,150,Empirical,selProPerm,0.33112582781456956,scenario1,Unbalanced,150
73,5082.041,energyBiasedCorrecCor,0.2143803424481794,63,150,Empirical,selProPerm,0.11258278145695365,scenario1,Unbalanced,150
73,5082.041,rous_cF,66.36651887684835,63,150,Empirical,selProPerm,0.013245033112582781,scenario1,Unbalanced,150
73,5082.041,rous_krusStat,40.8179012345679,63,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,150
73,5082.041,combinedF,366.50392309518287,63,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,150
73,5082.041,ScaledF,9.776333741299505,63,150,Empirical,selProPerm,0.2582781456953642,scenario1,Unbalanced,150
73,5082.041,testStat,366.50392309518287,63,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,150
