numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1225,1.3050000000000068,R,0.10620592948717955,26,150,Empirical,ANOSIM,0.006622516556291391,scenario1,Balanced,50
1225,2.6640000000000015,permanovaF,1.0148170398270162,26,150,Empirical,PERMANOVA,0.4370860927152318,scenario1,Balanced,50
1225,15.533000000000001,estat,334.69983041052956,26,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario1,Balanced,50
1225,6.000999999999998,permDispF,357.39079836969097,26,150,Empirical,PermDisp2,0.006622516556291391,scenario1,Balanced,50
25,1992.916,raw_energyStat,22.03227759173149,26,150,Empirical,selProPerm,0.026490066225165563,scenario1,Balanced,50
25,1992.916,mds_normEnergy,0.08022116445270051,26,150,Empirical,selProPerm,0.09271523178807947,scenario1,Balanced,50
25,1992.916,scaleEStat_mds,11.966819564280604,26,150,Empirical,selProPerm,0.0728476821192053,scenario1,Balanced,50
25,1992.916,PermanovaF,1.3586134850498468,26,150,Empirical,selProPerm,0.9403973509933775,scenario1,Balanced,50
25,1992.916,PermanovaF_mds,1.5834781204495025,26,150,Empirical,selProPerm,0.9006622516556292,scenario1,Balanced,50
25,1992.916,betaDispF,442.6596164587219,26,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
25,1992.916,betaDispF_mds,101.8490602677334,26,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
25,1992.916,AnosimR,0.10791907051282051,26,150,Empirical,selProPerm,0.039735099337748346,scenario1,Balanced,50
25,1992.916,EnergyF,4.587459549522764,26,150,Empirical,selProPerm,0.059602649006622516,scenario1,Balanced,50
25,1992.916,energyCor,0.5711141275333216,26,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
25,1992.916,energyBiasedCorrecCor,0.36455493785076515,26,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
25,1992.916,rous_cF,87.74917077050983,26,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
25,1992.916,rous_krusStat,42.437870370370376,26,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
25,1992.916,combinedF,291.3368870169457,26,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
25,1992.916,ScaledF,20.078255255405228,26,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
25,1992.916,testStat,291.3368870169457,26,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
