numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,0.9000000000000004,R,0.025342147435897522,72,150,Empirical,ANOSIM,0.006622516556291391,scenario1,Balanced,150
11175,1.4880000000000013,permanovaF,0.9513874653798252,72,150,Empirical,PERMANOVA,0.6423841059602649,scenario1,Balanced,150
11175,129.383,estat,670.1671122922583,72,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario1,Balanced,150
11175,6.047000000000006,permDispF,819.3288338926188,72,150,Empirical,PermDisp2,0.006622516556291391,scenario1,Balanced,150
66,5144.338,raw_energyStat,23.510665911685507,72,150,Empirical,selProPerm,0.24503311258278146,scenario1,Balanced,150
66,5144.338,mds_normEnergy,0.06335089318438833,72,150,Empirical,selProPerm,0.37748344370860926,scenario1,Balanced,150
66,5144.338,scaleEStat_mds,8.97202626316264,72,150,Empirical,selProPerm,0.3576158940397351,scenario1,Balanced,150
66,5144.338,PermanovaF,2.013632030250283,72,150,Empirical,selProPerm,0.8675496688741722,scenario1,Balanced,150
66,5144.338,PermanovaF_mds,2.42103959516192,72,150,Empirical,selProPerm,0.8211920529801324,scenario1,Balanced,150
66,5144.338,betaDispF,857.1330374633375,72,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,150
66,5144.338,betaDispF_mds,53.81342893060496,72,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,150
66,5144.338,AnosimR,0.06798717948717947,72,150,Empirical,selProPerm,0.6622516556291391,scenario1,Balanced,150
66,5144.338,EnergyF,4.037170053777937,72,150,Empirical,selProPerm,0.09933774834437085,scenario1,Balanced,150
66,5144.338,energyCor,0.5710690839735294,72,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,150
66,5144.338,energyBiasedCorrecCor,0.399559076211451,72,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,150
66,5144.338,rous_cF,78.48133879516715,72,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,150
66,5144.338,rous_krusStat,47.866759259259254,72,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,150
66,5144.338,combinedF,583.4709338572285,72,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,150
66,5144.338,ScaledF,22.078280049137728,72,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,150
66,5144.338,testStat,583.4709338572285,72,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,150
