numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31125,2.6270000000000095,R,6.08974358973556e-5,73,150,Empirical,ANOSIM,0.4768211920529801,scenario1,Balanced,250
31125,3.659000000000006,permanovaF,1.150998681075506,73,150,Empirical,PERMANOVA,0.046357615894039736,scenario1,Balanced,250
31125,409.883,estat,927.569261484158,73,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario1,Balanced,250
31125,7.453999999999972,permDispF,2709.034145675803,73,150,Empirical,PermDisp2,0.006622516556291391,scenario1,Balanced,250
108,15576.392,raw_energyStat,68.56318528909482,73,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,250
108,15576.392,mds_normEnergy,0.13638469227606714,73,150,Empirical,selProPerm,0.039735099337748346,scenario1,Balanced,250
108,15576.392,scaleEStat_mds,20.892861229367796,73,150,Empirical,selProPerm,0.039735099337748346,scenario1,Balanced,250
108,15576.392,PermanovaF,3.818135177326389,73,150,Empirical,selProPerm,0.4900662251655629,scenario1,Balanced,250
108,15576.392,PermanovaF_mds,18.041617121280858,73,150,Empirical,selProPerm,0.19205298013245034,scenario1,Balanced,250
108,15576.392,betaDispF,2742.91852582808,73,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,250
108,15576.392,betaDispF_mds,62.80566127638991,73,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,250
108,15576.392,AnosimR,0.041390224358974305,73,150,Empirical,selProPerm,0.9867549668874173,scenario1,Balanced,250
108,15576.392,EnergyF,4.690018354704232,73,150,Empirical,selProPerm,0.059602649006622516,scenario1,Balanced,250
108,15576.392,energyCor,0.6239011079606357,73,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,250
108,15576.392,energyBiasedCorrecCor,0.5208718896553818,73,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,250
108,15576.392,rous_cF,96.96682863898388,73,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,250
108,15576.392,rous_krusStat,50.43000000000001,73,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,250
108,15576.392,combinedF,1912.2484093912933,73,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,250
108,15576.392,ScaledF,28.713740662572743,73,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,250
108,15576.392,testStat,1912.2484093912933,73,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,250
