numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31125,3.0289999999999964,R,8.269230769230167e-4,19,150,Empirical,ANOSIM,0.46357615894039733,scenario1,Balanced,250
31125,4.084999999999994,permanovaF,1.2250241947179528,19,150,Empirical,PERMANOVA,0.026490066225165563,scenario1,Balanced,250
31125,484.704,estat,898.1203238772042,19,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario1,Balanced,250
31125,7.852999999999987,permDispF,2062.3243118643845,19,150,Empirical,PermDisp2,0.006622516556291391,scenario1,Balanced,250
121,15718.768,raw_energyStat,26.263460016574818,19,150,Empirical,selProPerm,0.45695364238410596,scenario1,Balanced,250
121,15718.768,mds_normEnergy,0.05814949985004557,19,150,Empirical,selProPerm,0.6821192052980133,scenario1,Balanced,250
121,15718.768,scaleEStat_mds,7.3754076551247065,19,150,Empirical,selProPerm,0.6887417218543046,scenario1,Balanced,250
121,15718.768,PermanovaF,1.8364331788614687,19,150,Empirical,selProPerm,0.9867549668874173,scenario1,Balanced,250
121,15718.768,PermanovaF_mds,0.06950172464651959,19,150,Empirical,selProPerm,1,scenario1,Balanced,250
121,15718.768,betaDispF,3055.063759943472,19,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,250
121,15718.768,betaDispF_mds,88.96239945151588,19,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,250
121,15718.768,AnosimR,0.016291666666666635,19,150,Empirical,selProPerm,1,scenario1,Balanced,250
121,15718.768,EnergyF,3.351796615530717,19,150,Empirical,selProPerm,0.25165562913907286,scenario1,Balanced,250
121,15718.768,energyCor,0.5478623020607774,19,150,Empirical,selProPerm,0.07947019867549669,scenario1,Balanced,250
121,15718.768,energyBiasedCorrecCor,0.40614854598989975,19,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,250
121,15718.768,rous_cF,89.2682760081473,19,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,250
121,15718.768,rous_krusStat,41.31703703703704,19,150,Empirical,selProPerm,0.013245033112582781,scenario1,Balanced,250
121,15718.768,combinedF,2204.324676894274,19,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,250
121,15718.768,ScaledF,22.63139997669857,19,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,250
121,15718.768,testStat,2204.324676894274,19,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,250
