numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31125,2.0109999999999886,R,0.0026570512820512705,84,150,Empirical,ANOSIM,0.3576158940397351,scenario1,Balanced,250
31125,2.9209999999999994,permanovaF,1.0659377118412432,84,150,Empirical,PERMANOVA,0.2582781456953642,scenario1,Balanced,250
31125,374.01300000000003,estat,920.1302689787707,84,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario1,Balanced,250
31125,6.994,permDispF,1825.0551617762442,84,150,Empirical,PermDisp2,0.006622516556291391,scenario1,Balanced,250
115,15081.188,raw_energyStat,40.20801465925389,84,150,Empirical,selProPerm,0.15894039735099338,scenario1,Balanced,250
115,15081.188,mds_normEnergy,0.084347519815554,84,150,Empirical,selProPerm,0.47019867549668876,scenario1,Balanced,250
115,15081.188,scaleEStat_mds,12.667774894013307,84,150,Empirical,selProPerm,0.4370860927152318,scenario1,Balanced,250
115,15081.188,PermanovaF,2.8216099019441367,84,150,Empirical,selProPerm,0.8741721854304636,scenario1,Balanced,250
115,15081.188,PermanovaF_mds,1.3573491436748233,84,150,Empirical,selProPerm,0.9735099337748344,scenario1,Balanced,250
115,15081.188,betaDispF,2636.5561983751136,84,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,250
115,15081.188,betaDispF_mds,111.77541474572328,84,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,250
115,15081.188,AnosimR,0.03908733974358976,84,150,Empirical,selProPerm,1,scenario1,Balanced,250
115,15081.188,EnergyF,4.028443643062733,84,150,Empirical,selProPerm,0.17880794701986755,scenario1,Balanced,250
115,15081.188,energyCor,0.5899488492299848,84,150,Empirical,selProPerm,0.019867549668874173,scenario1,Balanced,250
115,15081.188,energyBiasedCorrecCor,0.473243129497872,84,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,250
115,15081.188,rous_cF,97.827654671002,84,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,250
115,15081.188,rous_krusStat,43.70083333333338,84,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,250
115,15081.188,combinedF,1862.0574561922674,84,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,250
115,15081.188,ScaledF,25.86214869712243,84,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,250
115,15081.188,testStat,1862.0574561922674,84,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,250
