numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1225,2.058,R,0.07022435897435896,95,150,Empirical,ANOSIM,0.006622516556291391,scenario1,Balanced,50
1225,3.158999999999999,permanovaF,1.716553487669816,95,150,Empirical,PERMANOVA,0.006622516556291391,scenario1,Balanced,50
1225,14.684000000000005,estat,327.3808837756195,95,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario1,Balanced,50
1225,6.327000000000005,permDispF,618.7994447454754,95,150,Empirical,PermDisp2,0.006622516556291391,scenario1,Balanced,50
32,1898.399,raw_energyStat,27.79556054945488,95,150,Empirical,selProPerm,0.013245033112582781,scenario1,Balanced,50
32,1898.399,mds_normEnergy,0.09440558656896951,95,150,Empirical,selProPerm,0.026490066225165563,scenario1,Balanced,50
32,1898.399,scaleEStat_mds,13.507029855919777,95,150,Empirical,selProPerm,0.033112582781456956,scenario1,Balanced,50
32,1898.399,PermanovaF,3.4792889358639933,95,150,Empirical,selProPerm,0.40397350993377484,scenario1,Balanced,50
32,1898.399,PermanovaF_mds,11.662164571070852,95,150,Empirical,selProPerm,0.15894039735099338,scenario1,Balanced,50
32,1898.399,betaDispF,330.5475436079458,95,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
32,1898.399,betaDispF_mds,45.67507862901867,95,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
32,1898.399,AnosimR,0.16521073717948728,95,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
32,1898.399,EnergyF,5.300529633189922,95,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
32,1898.399,energyCor,0.6087550155883446,95,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
32,1898.399,energyBiasedCorrecCor,0.42844429029350833,95,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
32,1898.399,rous_cF,82.77423026873112,95,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
32,1898.399,rous_krusStat,57.494814814814845,95,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
32,1898.399,combinedF,236.23039135772532,95,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
32,1898.399,ScaledF,23.757551535048187,95,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
32,1898.399,testStat,236.23039135772532,95,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
