numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,1.054999999999998,R,-0.792219387755102,92,150,Empirical,ANOSIM,1,scenario1,Unbalanced,150
11175,1.4969999999999999,permanovaF,1.2393751008035363,92,150,Empirical,PERMANOVA,0.019867549668874173,scenario1,Unbalanced,150
11175,92.417,estat,518.9457134596323,92,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario1,Unbalanced,150
11175,3.812000000000001,permDispF,703.6721879002966,92,150,Empirical,PermDisp2,0.006622516556291391,scenario1,Unbalanced,150
85,3089.1760000000004,raw_energyStat,16.2720994051903,92,150,Empirical,selProPerm,0.543046357615894,scenario1,Unbalanced,150
85,3089.1760000000004,mds_normEnergy,0.06713188500741615,92,150,Empirical,selProPerm,0.4900662251655629,scenario1,Unbalanced,150
85,3089.1760000000004,scaleEStat_mds,5.004428905218759,92,150,Empirical,selProPerm,0.6887417218543046,scenario1,Unbalanced,150
85,3089.1760000000004,PermanovaF,1.388550286192662,92,150,Empirical,selProPerm,0.9801324503311258,scenario1,Unbalanced,150
85,3089.1760000000004,PermanovaF_mds,2.5738512340544264,92,150,Empirical,selProPerm,0.7947019867549668,scenario1,Unbalanced,150
85,3089.1760000000004,betaDispF,1062.315186030694,92,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,150
85,3089.1760000000004,betaDispF_mds,19.060164288607044,92,150,Empirical,selProPerm,0.46357615894039733,scenario1,Unbalanced,150
85,3089.1760000000004,AnosimR,-0.7302865646258503,92,150,Empirical,selProPerm,1,scenario1,Unbalanced,150
85,3089.1760000000004,EnergyF,2.515440435136473,92,150,Empirical,selProPerm,0.41721854304635764,scenario1,Unbalanced,150
85,3089.1760000000004,energyCor,0.4749414861470463,92,150,Empirical,selProPerm,0.17218543046357615,scenario1,Unbalanced,150
85,3089.1760000000004,energyBiasedCorrecCor,0.2853500873327507,92,150,Empirical,selProPerm,0.019867549668874173,scenario1,Unbalanced,150
85,3089.1760000000004,rous_cF,70.38454095922131,92,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,150
85,3089.1760000000004,rous_krusStat,41.96160493827159,92,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,150
85,3089.1760000000004,combinedF,733.9740366922522,92,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,150
85,3089.1760000000004,ScaledF,13.122838792126384,92,150,Empirical,selProPerm,0.09933774834437085,scenario1,Unbalanced,150
85,3089.1760000000004,testStat,733.9740366922522,92,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,150
