numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,1.6729999999999983,R,0.014278044871794815,96,150,Empirical,ANOSIM,0.013245033112582781,scenario1,Balanced,150
11175,2.7250000000000014,permanovaF,1.121175486176577,96,150,Empirical,PERMANOVA,0.1986754966887417,scenario1,Balanced,150
11175,156.54899999999998,estat,617.7441972023433,96,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario1,Balanced,150
11175,7.01100000000001,permDispF,1183.4258786725572,96,150,Empirical,PermDisp2,0.006622516556291391,scenario1,Balanced,150
61,6120.517,raw_energyStat,33.55919170968966,96,150,Empirical,selProPerm,0.10596026490066225,scenario1,Balanced,150
61,6120.517,mds_normEnergy,0.08026890705677044,96,150,Empirical,selProPerm,0.3509933774834437,scenario1,Balanced,150
61,6120.517,scaleEStat_mds,11.316528870990428,96,150,Empirical,selProPerm,0.36423841059602646,scenario1,Balanced,150
61,6120.517,PermanovaF,1.75885060389631,96,150,Empirical,selProPerm,0.9337748344370861,scenario1,Balanced,150
61,6120.517,PermanovaF_mds,2.233521510961581,96,150,Empirical,selProPerm,0.8609271523178808,scenario1,Balanced,150
61,6120.517,betaDispF,1071.1998696753474,96,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,150
61,6120.517,betaDispF_mds,76.75632851902803,96,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,150
61,6120.517,AnosimR,0.07018589743589744,96,150,Empirical,selProPerm,0.7483443708609272,scenario1,Balanced,150
61,6120.517,EnergyF,4.237677339927407,96,150,Empirical,selProPerm,0.11920529801324503,scenario1,Balanced,150
61,6120.517,energyCor,0.5707957684299073,96,150,Empirical,selProPerm,0.013245033112582781,scenario1,Balanced,150
61,6120.517,energyBiasedCorrecCor,0.3804429537545127,96,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,150
61,6120.517,rous_cF,108.82248405223736,96,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,150
61,6120.517,rous_krusStat,48.803333333333285,96,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,150
61,6120.517,combinedF,745.1772016860588,96,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,150
61,6120.517,ScaledF,20.61520364080702,96,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,150
61,6120.517,testStat,745.1772016860588,96,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,150
