numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1225,1.3160000000000025,R,-0.6457015306122449,71,150,Empirical,ANOSIM,1,scenario1,Unbalanced,50
1225,2.631999999999998,permanovaF,0.6295511655180303,71,150,Empirical,PERMANOVA,0.9668874172185431,scenario1,Unbalanced,50
1225,15.338000000000001,estat,249.20889511847128,71,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario1,Unbalanced,50
1225,6.222999999999999,permDispF,267.04719592966455,71,150,Empirical,PermDisp2,0.006622516556291391,scenario1,Unbalanced,50
38,1962.711,raw_energyStat,10.683812510880262,71,150,Empirical,selProPerm,0.423841059602649,scenario1,Unbalanced,50
38,1962.711,mds_normEnergy,0.055974865494198084,71,150,Empirical,selProPerm,0.44370860927152317,scenario1,Unbalanced,50
38,1962.711,scaleEStat_mds,4.014541816822902,71,150,Empirical,selProPerm,0.6026490066225165,scenario1,Unbalanced,50
38,1962.711,PermanovaF,1.0765511371818792,71,150,Empirical,selProPerm,0.9602649006622517,scenario1,Unbalanced,50
38,1962.711,PermanovaF_mds,2.1875813688618067,71,150,Empirical,selProPerm,0.7615894039735099,scenario1,Unbalanced,50
38,1962.711,betaDispF,192.0424351212918,71,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,50
38,1962.711,betaDispF_mds,15.417272983926859,71,150,Empirical,selProPerm,0.17218543046357615,scenario1,Unbalanced,50
38,1962.711,AnosimR,-0.5400909863945579,71,150,Empirical,selProPerm,1,scenario1,Unbalanced,50
38,1962.711,EnergyF,2.8386513294275533,71,150,Empirical,selProPerm,0.2185430463576159,scenario1,Unbalanced,50
38,1962.711,energyCor,0.47035529365884476,71,150,Empirical,selProPerm,0.026490066225165563,scenario1,Unbalanced,50
38,1962.711,energyBiasedCorrecCor,0.24790386205605583,71,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,50
38,1962.711,rous_cF,43.84333714555094,71,150,Empirical,selProPerm,0.013245033112582781,scenario1,Unbalanced,50
38,1962.711,rous_krusStat,32.36345679012351,71,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,50
38,1962.711,combinedF,121.24921447632452,71,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,50
38,1962.711,ScaledF,11.433264235474207,71,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,50
38,1962.711,testStat,121.24921447632452,71,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,50
