numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1225,1.2649999999999935,R,0.06973157051282047,44,150,Empirical,ANOSIM,0.006622516556291391,scenario1,Balanced,50
1225,2.5109999999999957,permanovaF,1.346548368035826,44,150,Empirical,PERMANOVA,0.052980132450331126,scenario1,Balanced,50
1225,15.004999999999995,estat,333.89392503895533,44,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario1,Balanced,50
1225,5.868000000000002,permDispF,617.245673535958,44,150,Empirical,PermDisp2,0.006622516556291391,scenario1,Balanced,50
31,1990.8,raw_energyStat,21.961296632018335,44,150,Empirical,selProPerm,0.026490066225165563,scenario1,Balanced,50
31,1990.8,mds_normEnergy,0.07121983767925445,44,150,Empirical,selProPerm,0.07947019867549669,scenario1,Balanced,50
31,1990.8,scaleEStat_mds,10.602440661450867,44,150,Empirical,selProPerm,0.046357615894039736,scenario1,Balanced,50
31,1990.8,PermanovaF,1.76548983674985,44,150,Empirical,selProPerm,0.8344370860927153,scenario1,Balanced,50
31,1990.8,PermanovaF_mds,1.4644012261976522,44,150,Empirical,selProPerm,0.9006622516556292,scenario1,Balanced,50
31,1990.8,betaDispF,442.2373376074109,44,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
31,1990.8,betaDispF_mds,63.680925451581196,44,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
31,1990.8,AnosimR,0.13400480769230771,44,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
31,1990.8,EnergyF,5.26837424454274,44,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
31,1990.8,energyCor,0.5967866666191812,44,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
31,1990.8,energyBiasedCorrecCor,0.4013861832313513,44,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
31,1990.8,rous_cF,76.04072834624301,44,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
31,1990.8,rous_krusStat,49.20749999999998,44,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
31,1990.8,combinedF,289.50611592976327,44,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
31,1990.8,ScaledF,22.12223394994838,44,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
31,1990.8,testStat,289.50611592976327,44,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
