numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,1.0210000000000008,R,-0.7943605442176871,39,150,Empirical,ANOSIM,1,scenario1,Unbalanced,150
11175,1.3620000000000019,permanovaF,0.9964467284746277,39,150,Empirical,PERMANOVA,0.47019867549668876,scenario1,Unbalanced,150
11175,79.413,estat,479.3537133749935,39,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario1,Unbalanced,150
11175,3.424000000000003,permDispF,871.9675397957741,39,150,Empirical,PermDisp2,0.006622516556291391,scenario1,Unbalanced,150
85,3739.339,raw_energyStat,17.38901934398956,39,150,Empirical,selProPerm,0.46357615894039733,scenario1,Unbalanced,150
85,3739.339,mds_normEnergy,0.0655028358507018,39,150,Empirical,selProPerm,0.5099337748344371,scenario1,Unbalanced,150
85,3739.339,scaleEStat_mds,4.811349185362767,39,150,Empirical,selProPerm,0.7284768211920529,scenario1,Unbalanced,150
85,3739.339,PermanovaF,1.301670637973409,39,150,Empirical,selProPerm,0.9933774834437086,scenario1,Unbalanced,150
85,3739.339,PermanovaF_mds,0.8445006763451169,39,150,Empirical,selProPerm,0.9602649006622517,scenario1,Unbalanced,150
85,3739.339,betaDispF,731.2217768713159,39,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,150
85,3739.339,betaDispF_mds,27.988208649408644,39,150,Empirical,selProPerm,0.1986754966887417,scenario1,Unbalanced,150
85,3739.339,AnosimR,-0.7062908163265306,39,150,Empirical,selProPerm,1,scenario1,Unbalanced,150
85,3739.339,EnergyF,2.494971127039745,39,150,Empirical,selProPerm,0.41721854304635764,scenario1,Unbalanced,150
85,3739.339,energyCor,0.4664830908957458,39,150,Empirical,selProPerm,0.15894039735099338,scenario1,Unbalanced,150
85,3739.339,energyBiasedCorrecCor,0.25970636486795873,39,150,Empirical,selProPerm,0.046357615894039736,scenario1,Unbalanced,150
85,3739.339,rous_cF,70.18965569077113,39,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,150
85,3739.339,rous_krusStat,36.53530864197529,39,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,150
85,3739.339,combinedF,497.1428251601574,39,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,150
85,3739.339,ScaledF,12.124164456046401,39,150,Empirical,selProPerm,0.09933774834437085,scenario1,Unbalanced,150
85,3739.339,testStat,497.1428251601574,39,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,150
