numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31125,1.3500000000000014,R,-0.7994974489795921,98,150,Empirical,ANOSIM,1,scenario1,Unbalanced,250
31125,2.014999999999997,permanovaF,1.2056182229215837,98,150,Empirical,PERMANOVA,0.039735099337748346,scenario1,Unbalanced,250
31125,273.355,estat,742.720073870051,98,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario1,Unbalanced,250
31125,4.578000000000017,permDispF,982.9554670110015,98,150,Empirical,PermDisp2,0.006622516556291391,scenario1,Unbalanced,250
94,9826.264000000001,raw_energyStat,12.513200239275609,98,150,Empirical,selProPerm,0.8741721854304636,scenario1,Unbalanced,250
94,9826.264000000001,mds_normEnergy,0.051585815568175195,98,150,Empirical,selProPerm,0.7615894039735099,scenario1,Unbalanced,250
94,9826.264000000001,scaleEStat_mds,3.0911248345973785,98,150,Empirical,selProPerm,0.9403973509933775,scenario1,Unbalanced,250
94,9826.264000000001,PermanovaF,1.256416380002989,98,150,Empirical,selProPerm,1,scenario1,Unbalanced,250
94,9826.264000000001,PermanovaF_mds,0.7889737192791566,98,150,Empirical,selProPerm,0.9470198675496688,scenario1,Unbalanced,250
94,9826.264000000001,betaDispF,2354.611174415468,98,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,250
94,9826.264000000001,betaDispF_mds,31.463966191755418,98,150,Empirical,selProPerm,0.36423841059602646,scenario1,Unbalanced,250
94,9826.264000000001,AnosimR,-0.7677695578231293,98,150,Empirical,selProPerm,1,scenario1,Unbalanced,250
94,9826.264000000001,EnergyF,2.3669719000676777,98,150,Empirical,selProPerm,0.6423841059602649,scenario1,Unbalanced,250
94,9826.264000000001,energyCor,0.4691399739862556,98,150,Empirical,selProPerm,0.24503311258278146,scenario1,Unbalanced,250
94,9826.264000000001,energyBiasedCorrecCor,0.29317602556012223,98,150,Empirical,selProPerm,0.039735099337748346,scenario1,Unbalanced,250
94,9826.264000000001,rous_cF,79.0957846705456,98,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,250
94,9826.264000000001,rous_krusStat,43.85382716049378,98,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,250
94,9826.264000000001,combinedF,1558.4249671898733,98,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,250
94,9826.264000000001,ScaledF,13.75580405595821,98,150,Empirical,selProPerm,0.09933774834437085,scenario1,Unbalanced,250
94,9826.264000000001,testStat,1558.4249671898733,98,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,250
