numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,1.788999999999998,R,-0.7722534013605441,28,150,Empirical,ANOSIM,1,scenario1,Unbalanced,150
11175,2.4540000000000006,permanovaF,1.240826852227642,28,150,Empirical,PERMANOVA,0.033112582781456956,scenario1,Unbalanced,150
11175,144.931,estat,513.2783966224545,28,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario1,Unbalanced,150
11175,6.047999999999991,permDispF,615.8263646799404,28,150,Empirical,PermDisp2,0.006622516556291391,scenario1,Unbalanced,150
84,5548.673,raw_energyStat,17.26327657049484,28,150,Empirical,selProPerm,0.4900662251655629,scenario1,Unbalanced,150
84,5548.673,mds_normEnergy,0.07445977587734051,28,150,Empirical,selProPerm,0.36423841059602646,scenario1,Unbalanced,150
84,5548.673,scaleEStat_mds,5.533469411093966,28,150,Empirical,selProPerm,0.6556291390728477,scenario1,Unbalanced,150
84,5548.673,PermanovaF,0.8910274032688148,28,150,Empirical,selProPerm,1,scenario1,Unbalanced,150
84,5548.673,PermanovaF_mds,0.488050694761274,28,150,Empirical,selProPerm,0.9602649006622517,scenario1,Unbalanced,150
84,5548.673,betaDispF,1053.2037189101372,28,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,150
84,5548.673,betaDispF_mds,48.78295609292373,28,150,Empirical,selProPerm,0.046357615894039736,scenario1,Unbalanced,150
84,5548.673,AnosimR,-0.7546284013605442,28,150,Empirical,selProPerm,1,scenario1,Unbalanced,150
84,5548.673,EnergyF,2.3624464127535583,28,150,Empirical,selProPerm,0.4900662251655629,scenario1,Unbalanced,150
84,5548.673,energyCor,0.4641637555145072,28,150,Empirical,selProPerm,0.15894039735099338,scenario1,Unbalanced,150
84,5548.673,energyBiasedCorrecCor,0.27873664019698063,28,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,150
84,5548.673,rous_cF,74.61483951790802,28,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,150
84,5548.673,rous_krusStat,33.51123456790128,28,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,150
84,5548.673,combinedF,743.6488924692052,28,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,150
84,5548.673,ScaledF,12.454994228255016,28,150,Empirical,selProPerm,0.0728476821192053,scenario1,Unbalanced,150
84,5548.673,testStat,743.6488924692052,28,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,150
