numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1225,1.3180000000000014,R,-0.7230680272108844,9,150,Empirical,ANOSIM,1,scenario1,Unbalanced,50
1225,2.5680000000000014,permanovaF,0.7664497164507239,9,150,Empirical,PERMANOVA,0.8543046357615894,scenario1,Unbalanced,50
1225,14.934000000000005,estat,231.19897772776707,9,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario1,Unbalanced,50
1225,6.213000000000001,permDispF,439.3995823724189,9,150,Empirical,PermDisp2,0.006622516556291391,scenario1,Unbalanced,50
34,1958.36,raw_energyStat,12.1044044270977,9,150,Empirical,selProPerm,0.31125827814569534,scenario1,Unbalanced,50
34,1958.36,mds_normEnergy,0.07035723467145952,9,150,Empirical,selProPerm,0.25165562913907286,scenario1,Unbalanced,50
34,1958.36,scaleEStat_mds,5.337975137815639,9,150,Empirical,selProPerm,0.3708609271523179,scenario1,Unbalanced,50
34,1958.36,PermanovaF,0.7381087921248245,9,150,Empirical,selProPerm,0.9933774834437086,scenario1,Unbalanced,50
34,1958.36,PermanovaF_mds,1.1795749610731336,9,150,Empirical,selProPerm,0.8344370860927153,scenario1,Unbalanced,50
34,1958.36,betaDispF,206.97476889753625,9,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,50
34,1958.36,betaDispF_mds,28.359623471728284,9,150,Empirical,selProPerm,0.013245033112582781,scenario1,Unbalanced,50
34,1958.36,AnosimR,-0.5741224489795919,9,150,Empirical,selProPerm,1,scenario1,Unbalanced,50
34,1958.36,EnergyF,2.9431756212227285,9,150,Empirical,selProPerm,0.2119205298013245,scenario1,Unbalanced,50
34,1958.36,energyCor,0.48273847807843234,9,150,Empirical,selProPerm,0.013245033112582781,scenario1,Unbalanced,50
34,1958.36,energyBiasedCorrecCor,0.2747247635427347,9,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,50
34,1958.36,rous_cF,55.454533232476344,9,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,50
34,1958.36,rous_krusStat,40.95999999999998,9,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,50
34,1958.36,combinedF,139.5476425105882,9,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,50
34,1958.36,ScaledF,12.664269099890873,9,150,Empirical,selProPerm,0.013245033112582781,scenario1,Unbalanced,50
34,1958.36,testStat,139.5476425105882,9,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,50
