numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1225,1.2489999999999988,R,0.10123878205128195,2,150,Empirical,ANOSIM,0.006622516556291391,scenario1,Balanced,50
1225,2.471,permanovaF,0.9720796279156136,2,150,Empirical,PERMANOVA,0.5298013245033113,scenario1,Balanced,50
1225,15.174,estat,343.81868659407803,2,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario1,Balanced,50
1225,5.8409999999999975,permDispF,411.7579742382939,2,150,Empirical,PermDisp2,0.006622516556291391,scenario1,Balanced,50
32,1933.607,raw_energyStat,32.89683996627549,2,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
32,1933.607,mds_normEnergy,0.09511977258933449,2,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
32,1933.607,scaleEStat_mds,14.875493949320626,2,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
32,1933.607,PermanovaF,1.6079513747496648,2,150,Empirical,selProPerm,0.9006622516556292,scenario1,Balanced,50
32,1933.607,PermanovaF_mds,3.7106935294527466,2,150,Empirical,selProPerm,0.6688741721854304,scenario1,Balanced,50
32,1933.607,betaDispF,377.1151654221008,2,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
32,1933.607,betaDispF_mds,74.24964247632033,2,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
32,1933.607,AnosimR,0.1381225961538462,2,150,Empirical,selProPerm,0.013245033112582781,scenario1,Balanced,50
32,1933.607,EnergyF,5.217464382359416,2,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
32,1933.607,energyCor,0.5900115319659699,2,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
32,1933.607,energyBiasedCorrecCor,0.3864535162018321,2,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
32,1933.607,rous_cF,97.04149190394429,2,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
32,1933.607,rous_krusStat,50.157037037037014,2,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
32,1933.607,combinedF,248.94097675161132,2,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
32,1933.607,ScaledF,21.206237209867062,2,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
32,1933.607,testStat,248.94097675161132,2,150,Empirical,selProPerm,0.006622516556291391,scenario1,Balanced,50
