numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,1.5299999999999976,R,-0.7885867346938775,38,150,Empirical,ANOSIM,1,scenario1,Unbalanced,150
11175,2.2780000000000022,permanovaF,0.9057340396340856,38,150,Empirical,PERMANOVA,0.7748344370860927,scenario1,Unbalanced,150
11175,127.64500000000001,estat,534.8890683725658,38,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario1,Unbalanced,150
11175,5.728999999999996,permDispF,742.0870577381388,38,150,Empirical,PermDisp2,0.006622516556291391,scenario1,Unbalanced,150
66,5251.408,raw_energyStat,17.368117017812043,38,150,Empirical,selProPerm,0.3973509933774834,scenario1,Unbalanced,150
66,5251.408,mds_normEnergy,0.07583804549263219,38,150,Empirical,selProPerm,0.2980132450331126,scenario1,Unbalanced,150
66,5251.408,scaleEStat_mds,5.698309751451633,38,150,Empirical,selProPerm,0.6225165562913907,scenario1,Unbalanced,150
66,5251.408,PermanovaF,1.6416527030746633,38,150,Empirical,selProPerm,0.9205298013245033,scenario1,Unbalanced,150
66,5251.408,PermanovaF_mds,1.4675561624152618,38,150,Empirical,selProPerm,0.847682119205298,scenario1,Unbalanced,150
66,5251.408,betaDispF,770.7525555033588,38,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,150
66,5251.408,betaDispF_mds,46.31776631672524,38,150,Empirical,selProPerm,0.033112582781456956,scenario1,Unbalanced,150
66,5251.408,AnosimR,-0.7123316326530612,38,150,Empirical,selProPerm,1,scenario1,Unbalanced,150
66,5251.408,EnergyF,3.0909969792007628,38,150,Empirical,selProPerm,0.1390728476821192,scenario1,Unbalanced,150
66,5251.408,energyCor,0.5140985201637699,38,150,Empirical,selProPerm,0.026490066225165563,scenario1,Unbalanced,150
66,5251.408,energyBiasedCorrecCor,0.34040995052589795,38,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,150
66,5251.408,rous_cF,73.6019875246816,38,150,Empirical,selProPerm,0.013245033112582781,scenario1,Unbalanced,150
66,5251.408,rous_krusStat,41.96160493827159,38,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,150
66,5251.408,combinedF,522.1778957402681,38,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,150
66,5251.408,ScaledF,15.98055929952261,38,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,150
66,5251.408,testStat,522.1778957402681,38,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,150
