numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1225,1.7280000000000015,R,-0.6700901360544218,51,150,Empirical,ANOSIM,1,scenario1,Unbalanced,50
1225,2.6980000000000004,permanovaF,1.1868160913351449,51,150,Empirical,PERMANOVA,0.2052980132450331,scenario1,Unbalanced,50
1225,13.510000000000005,estat,234.2778775712065,51,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario1,Unbalanced,50
1225,5.908999999999999,permDispF,297.8101285546573,51,150,Empirical,PermDisp2,0.006622516556291391,scenario1,Unbalanced,50
30,1789.018,raw_energyStat,16.16811131334563,51,150,Empirical,selProPerm,0.1456953642384106,scenario1,Unbalanced,50
30,1789.018,mds_normEnergy,0.09071728052478702,51,150,Empirical,selProPerm,0.07947019867549669,scenario1,Unbalanced,50
30,1789.018,scaleEStat_mds,7.595709021682674,51,150,Empirical,selProPerm,0.2251655629139073,scenario1,Unbalanced,50
30,1789.018,PermanovaF,1.1444816462385747,51,150,Empirical,selProPerm,0.9072847682119205,scenario1,Unbalanced,50
30,1789.018,PermanovaF_mds,3.878671520156092,51,150,Empirical,selProPerm,0.5562913907284768,scenario1,Unbalanced,50
30,1789.018,betaDispF,226.90623295515476,51,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,50
30,1789.018,betaDispF_mds,27.544049988719593,51,150,Empirical,selProPerm,0.013245033112582781,scenario1,Unbalanced,50
30,1789.018,AnosimR,-0.542890306122449,51,150,Empirical,selProPerm,1,scenario1,Unbalanced,50
30,1789.018,EnergyF,3.2379528542185847,51,150,Empirical,selProPerm,0.152317880794702,scenario1,Unbalanced,50
30,1789.018,energyCor,0.4906191396957415,51,150,Empirical,selProPerm,0.013245033112582781,scenario1,Unbalanced,50
30,1789.018,energyBiasedCorrecCor,0.27173864417001975,51,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,50
30,1789.018,rous_cF,58.38041535052627,51,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,50
30,1789.018,rous_krusStat,43.41345679012346,51,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,50
30,1789.018,combinedF,161.12612279416763,51,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,50
30,1789.018,ScaledF,12.935083108822855,51,150,Empirical,selProPerm,0.013245033112582781,scenario1,Unbalanced,50
30,1789.018,testStat,161.12612279416763,51,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,50
