numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1225,1.2719999999999985,R,-0.6844413265306123,5,150,Empirical,ANOSIM,1,scenario1,Unbalanced,50
1225,2.5239999999999974,permanovaF,1.048269440193991,5,150,Empirical,PERMANOVA,0.3443708609271523,scenario1,Unbalanced,50
1225,14.761999999999993,estat,259.73020122984485,5,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario1,Unbalanced,50
1225,6.087999999999994,permDispF,326.6671457611686,5,150,Empirical,PermDisp2,0.006622516556291391,scenario1,Unbalanced,50
33,1931.1580000000001,raw_energyStat,10.683810193932473,5,150,Empirical,selProPerm,0.3973509933774834,scenario1,Unbalanced,50
33,1931.1580000000001,mds_normEnergy,0.05885216375666537,5,150,Empirical,selProPerm,0.3509933774834437,scenario1,Unbalanced,50
33,1931.1580000000001,scaleEStat_mds,3.928471172198155,5,150,Empirical,selProPerm,0.5562913907284768,scenario1,Unbalanced,50
33,1931.1580000000001,PermanovaF,0.6328301903050222,5,150,Empirical,selProPerm,0.9933774834437086,scenario1,Unbalanced,50
33,1931.1580000000001,PermanovaF_mds,0.6743719686348554,5,150,Empirical,selProPerm,0.9072847682119205,scenario1,Unbalanced,50
33,1931.1580000000001,betaDispF,218.00178681706342,5,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,50
33,1931.1580000000001,betaDispF_mds,29.841908542863962,5,150,Empirical,selProPerm,0.019867549668874173,scenario1,Unbalanced,50
33,1931.1580000000001,AnosimR,-0.5645263605442177,5,150,Empirical,selProPerm,1,scenario1,Unbalanced,50
33,1931.1580000000001,EnergyF,2.8470581013733423,5,150,Empirical,selProPerm,0.23841059602649006,scenario1,Unbalanced,50
33,1931.1580000000001,energyCor,0.465977979030968,5,150,Empirical,selProPerm,0.0728476821192053,scenario1,Unbalanced,50
33,1931.1580000000001,energyBiasedCorrecCor,0.24166996436511431,5,150,Empirical,selProPerm,0.019867549668874173,scenario1,Unbalanced,50
33,1931.1580000000001,rous_cF,59.43499453321786,5,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,50
33,1931.1580000000001,rous_krusStat,40.251975308642045,5,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,50
33,1931.1580000000001,combinedF,147.3699575553431,5,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,50
33,1931.1580000000001,ScaledF,10.861434010738604,5,150,Empirical,selProPerm,0.0728476821192053,scenario1,Unbalanced,50
33,1931.1580000000001,testStat,147.3699575553431,5,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,50
