numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,1.6670000000000016,R,-0.791346088435374,51,150,Empirical,ANOSIM,1,scenario1,Unbalanced,150
11175,2.3599999999999994,permanovaF,1.0302077980362825,51,150,Empirical,PERMANOVA,0.39072847682119205,scenario1,Unbalanced,150
11175,135.36899999999997,estat,492.0286358595798,51,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario1,Unbalanced,150
11175,5.970999999999989,permDispF,728.7469099107093,51,150,Empirical,PermDisp2,0.006622516556291391,scenario1,Unbalanced,150
84,5228.081,raw_energyStat,12.365776963809754,51,150,Empirical,selProPerm,0.7417218543046358,scenario1,Unbalanced,150
84,5228.081,mds_normEnergy,0.04770834515333446,51,150,Empirical,selProPerm,0.7682119205298014,scenario1,Unbalanced,150
84,5228.081,scaleEStat_mds,2.8583948574121365,51,150,Empirical,selProPerm,0.9801324503311258,scenario1,Unbalanced,150
84,5228.081,PermanovaF,0.8925031363023971,51,150,Empirical,selProPerm,0.9867549668874173,scenario1,Unbalanced,150
84,5228.081,PermanovaF_mds,0.9793445708385572,51,150,Empirical,selProPerm,0.9403973509933775,scenario1,Unbalanced,150
84,5228.081,betaDispF,582.1487671893699,51,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,150
84,5228.081,betaDispF_mds,27.798540611523137,51,150,Empirical,selProPerm,0.23841059602649006,scenario1,Unbalanced,150
84,5228.081,AnosimR,-0.699266156462585,51,150,Empirical,selProPerm,1,scenario1,Unbalanced,150
84,5228.081,EnergyF,2.280494679779907,51,150,Empirical,selProPerm,0.5562913907284768,scenario1,Unbalanced,150
84,5228.081,energyCor,0.44895112125601344,51,150,Empirical,selProPerm,0.26490066225165565,scenario1,Unbalanced,150
84,5228.081,energyBiasedCorrecCor,0.23854611863210254,51,150,Empirical,selProPerm,0.0728476821192053,scenario1,Unbalanced,150
84,5228.081,rous_cF,64.79757443094994,51,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,150
84,5228.081,rous_krusStat,43.12111111111108,51,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,150
84,5228.081,combinedF,419.90811791041386,51,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,150
84,5228.081,ScaledF,10.685820453794207,51,150,Empirical,selProPerm,0.17218543046357615,scenario1,Unbalanced,150
84,5228.081,testStat,419.90811791041386,51,150,Empirical,selProPerm,0.006622516556291391,scenario1,Unbalanced,150
